,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
20797,45092023000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20798,45092139000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20799,45092233000000,322.5,12.325,316.72,0.2485358463785764,-0.5855828206406954
20800,45092408000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20801,45092590000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20802,45092700000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20803,45092833000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20804,45092885000000,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414
20805,45092941000000,321.875,10.984375,316.725,0.22172777894251963,-0.5870602206784703
20806,45092942000000,322.5,11.25,316.7250000000001,0.21832079175231323,-0.6007130982087716
20807,45092954000000,322.9166666666667,11.508333333333333,316.72499999999997,0.2182173580406741,-0.608664766019551
20808,45092995000000,322.0,10.95,316.72499999999997,0.2186045837948769,-0.5910290889427294
20809,45093040000000,322.5,11.392857142857142,316.72999999999996,0.2224485670487917,-0.5983318105905688
20810,45093041000000,322.5,11.315277777777782,316.72999999999973,0.22025387725719267,-0.5995373209357169
20811,45093051000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20812,45093052000000,322.5,11.275000000000002,316.73,0.21911375106582187,-0.6001717581248123
20813,45093061000000,322.5,11.275000000000002,316.73,0.21911375106582187,-0.6001717581248123
20814,45093071000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20815,45093072000000,322.5,11.225000000000001,316.73,0.21769775671875172,-0.6009676558102583
20816,45093078000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20817,45093147000000,322.9166666666667,11.458333333333334,316.73,0.2168798136621673,-0.6093698282541027
20818,45093165000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20819,45093193000000,323.125,11.625,316.73,0.21786119513874033,-0.6127135588412713
20820,45093196000000,322.5,11.25,316.73,0.2184058468427122,-0.6005685448879028
20821,45093206000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20822,45093207000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20823,45093213000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20824,45093214000000,321.875,10.899999999999999,316.73,0.21943978254401827,-0.5881145880508143
20825,45093215000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20826,45093217000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20827,45093250000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20828,45093251000000,322.5,11.274999999999999,316.73,0.2191137510658218,-0.6001717581248123
20829,45093354000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20830,45093436000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20831,45093450000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20832,45093496000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20833,45093664000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20834,45093686000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20835,45094027000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20836,45094028000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20837,45094082000000,322.5,11.41111111111111,316.73500000000007,0.22304924798473896,-0.5979105739305268
20838,45094089000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20839,45094092000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20840,45094102000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20841,45094185000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20842,45094201000000,322.77777777777777,11.508333333333333,316.72999999999985,0.22079450063379572,-0.6044506573015695
20843,45094202000000,322.3611111111111,11.170833333333333,316.72999999999973,0.2186155596829656,-0.5978122594072488
20844,45094203000000,322.8333333333333,11.583333333333334,316.7299999999999,0.22193194220151452,-0.60483626843304
20845,45094205000000,322.5,11.325,316.73,0.22052900946913298,-0.59938506516799
20846,45094222000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20847,45094251000000,322.5,11.275,316.73,0.2191137510658218,-0.6001717581248123
20848,45094256000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20849,45094267000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20850,45094272000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20851,45094273000000,322.5,11.275000000000002,316.73,0.21911375106582187,-0.6001717581248123
20852,45094276000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20853,45094282000000,322.5,11.25,316.73,0.2184058468427122,-0.6005685448879028
20854,45094286000000,322.5,11.25,316.73,0.2184058468427122,-0.6005685448879028
20855,45094288000000,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164
20856,45094305000000,322.14285714285717,11.049999999999999,316.73,0.21902380582232686,-0.5934377403544744
20857,45094370000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20858,45094501000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20859,45094502000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20860,45094592000000,322.27272727272725,11.127272727272727,316.73500000000007,0.21901998366076367,-0.5958143450973452
20861,45094616000000,322.5,11.216666666666667,316.735,0.21754681552920954,-0.6009559709537982
20862,45094726000000,322.5,11.275000000000002,316.735,0.21919869794512695,-0.6000279141290754
20863,45094736000000,322.5,11.275,316.735,0.21919869794512695,-0.6000279141290754
20864,45094780000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20865,45094782000000,322.5,12.125,316.735,0.24316678306842665,-0.5877896211559985
20866,45095204000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20867,45095228000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20868,45095269000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20869,45095365000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20870,45095442000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20871,45096257000000,322.5,11.242857142857144,316.73500000000007,0.21828860209196893,-0.6005377272922274
20872,45096263000000,322.5,11.275000000000002,316.735,0.21919869794512695,-0.6000279141290754
20873,45096264000000,322.7083333333333,11.347916666666668,316.7349999999999,0.21756491394188548,-0.6049104679637374
20874,45096265000000,323.125,11.5875,316.73500000000007,0.2168774464500894,-0.6132233372291296
20875,45096270000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20876,45096275000000,322.5,11.265,316.73500000000007,0.21891558969011315,-0.6001861136459397
20877,45096289000000,322.5,11.737499999999999,316.735,0.23226227636714905,-0.5930899412695645
20878,45096297000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20879,45096298000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20880,45096324000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20881,45096438000000,322.5,11.275,316.735,0.21919869794512695,-0.6000279141290754
20882,45096442000000,321.7857142857143,10.835714285714285,316.73500000000007,0.21925071462224233,-0.5864068120634336
20883,45096452000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20884,45096475000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20885,45096481000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20886,45096492000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20887,45096511000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20888,45096525000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20889,45096526000000,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748
20890,45096535000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20891,45096537000000,322.5,11.199999999999998,316.74,0.21715981565287798,-0.6010779354704177
20892,45096541000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20893,45096560000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20894,45096564000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20895,45096607000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20896,45096653000000,322.8333333333333,11.45,316.7399999999999,0.21831478809770724,-0.6067439531451946
20897,45096674000000,322.5,11.275,316.74,0.21928361512030828,-0.5998841824272461
20898,45096719000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20899,45096720000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20900,45096856000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20901,45096908000000,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177
20902,45097012000000,322.9166666666667,11.491666666666667,316.74499999999995,0.21808932285436494,-0.6083559310303244
20903,45097013000000,322.07865168539325,11.070786516853934,316.7599999999994,0.22122421346199167,-0.5904914881496914
20904,45097016000000,323.125,11.6125,316.76,0.2180288438021509,-0.6120343194776723
20905,45097019000000,322.5,11.262500000000001,316.76,0.21926929180911556,-0.5995067024018752
20906,45097020000000,322.5,11.225,316.76000000000005,0.2182079313840287,-0.6000991194702543
20907,45097021000000,322.5,11.216666666666667,316.76000000000005,0.21797201742777617,-0.6002314729691705
20908,45097022000000,322.8333333333333,11.430000000000001,316.7600000000001,0.21809107072089987,-0.6064899282522518
20909,45097024000000,322.5,11.200000000000001,316.76,0.21750012780006067,-0.6004969557701578
20910,45097027000000,322.5,11.081250000000002,316.76,0.21413548387078626,-0.6024190467289969
20911,45097041000000,322.5,11.25,316.76,0.21891555067610066,-0.5997036002794331
20912,45097073000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20913,45097074000000,322.5,11.25,316.76000000000005,0.21891555067610152,-0.5997036002786338
20914,45097075000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20915,45097076000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20916,45097077000000,322.5,12.25,316.76,0.2470884670774508,-0.5855496830060147
20917,45097079000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20918,45097083000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20919,45097084000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20920,45097086000000,323.125,11.6125,316.76,0.2180288438021509,-0.6120343194776723
20921,45097087000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20922,45097094000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20923,45097096000000,322.5,11.183333333333332,316.76,0.21702815540663442,-0.6007634787485117
20924,45097097000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20925,45097105000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20926,45097107000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20927,45097121000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20928,45097130000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20929,45097131000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20930,45097134000000,322.5,11.200000000000001,316.76,0.21750012780006067,-0.6004969557701578
20931,45097140000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20932,45097193000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20933,45097195000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20934,45097200000000,322.5,11.2125,316.76,0.21785405274865793,-0.6002977465329629
20935,45097247000000,322.0,10.95,316.76,0.21918624577869564,-0.5900478368632278
20936,45097248000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20937,45097249000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20938,45097258000000,322.0,10.95,316.76,0.21918624577869564,-0.5900478368632278
20939,45097261000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20940,45097270000000,322.5,11.237499999999999,316.76,0.2185617639468453,-0.599901071680975
20941,45097272000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20942,45097278000000,322.5,11.225,316.76,0.21820793138402783,-0.600099119470876
20943,45097307000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20944,45097452000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20945,45097465000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20946,45097517000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20947,45097609000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20948,45097663000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20949,45098132000000,322.5,11.233333333333333,316.76,0.218443824863625,-0.5999670234259291
20950,45099019000000,321.875,10.83125,316.76,0.21800357814820878,-0.5882617213507579
20951,45099021000000,322.25,11.067500000000003,316.7600000000001,0.2181506825460358,-0.5953667361239923
20952,45099022000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20953,45099023000000,322.5,11.25,316.76,0.21891555067610066,-0.5997036002794331
20954,45099030000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20955,45099044000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20956,45099047000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20957,45099053000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20958,45099063000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20959,45099076000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20960,45099080000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20961,45099090000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20962,45099094000000,322.5,11.1875,316.76,0.21714615629586187,-0.6006967501064331
20963,45099100000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20964,45099131000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20965,45099132000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20966,45099148000000,323.0,11.520000000000001,316.76000000000005,0.2176539476163909,-0.6099027509742783
20967,45099176000000,322.5,11.237499999999999,316.76,0.2185617639468453,-0.599901071680975
20968,45099199000000,322.5,11.225,316.76,0.21820793138402783,-0.600099119470876
20969,45099203000000,322.5,12.125,316.76,0.2435793623220977,-0.5871599960641127
20970,45099231000000,322.5,11.225,316.76,0.21820793138402783,-0.600099119470876
20971,45099240000000,322.5,11.174999999999999,316.76,0.2167921379919721,-0.6008971324848567
20972,45099241000000,323.125,11.559375,316.7600000000001,0.21651182452296316,-0.6129663693364762
20973,45099244000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20974,45099303000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20975,45099340000000,322.5,11.125,316.76,0.21537559183680752,-0.6017046020078354
20976,45099367000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20977,45099459000000,322.5,11.191666666666668,316.76,0.21726415198513788,-0.6006300868020453
20978,45099479000000,322.5,11.1875,316.76,0.21714615629586187,-0.6006967501064331
20979,45099481000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20980,45099489000000,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876
20981,45099504000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20982,45099509000000,322.5,12.125,316.76,0.2435793623220977,-0.5871599960641127
20983,45099521000000,322.5,11.125,316.76,0.21537559183680752,-0.6017046020078354
20984,45100084000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20985,45100137000000,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455
20986,45100183000000,322.5,11.15,316.76,0.21608396000009325,-0.6012996732447817
20987,45100347000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20988,45100358000000,322.5,11.224999999999998,316.76,0.21820793138402778,-0.6000991194709648
20989,45100399000000,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069
20990,45100412000000,321.875,10.8625,316.76,0.21888169137656305,-0.587814964413802
20991,45100530000000,323.1666666666667,11.568888888888884,316.7700000000003,0.21620049578119252,-0.6137561053951579
20992,45100531000000,321.9117647058824,10.805882352941177,316.7700000000001,0.21682237584490044,-0.5893811341119104
20993,45100535000000,322.5,11.216666666666667,316.77500000000003,0.21822677956171968,-0.5997981389312734
20994,45100571000000,322.5,11.225,316.775,0.21846261540532128,-0.5996663831991711
20995,45100573000000,322.5,11.208333333333334,316.77500000000003,0.2179909233659602,-0.599930151297734
20996,45100585000000,322.5,11.225000000000001,316.775,0.21846261540532128,-0.5996663831991711
20997,45100589000000,322.5,11.231250000000001,316.77500000000003,0.2186394789743005,-0.5995677343016759
20998,45100597000000,322.5,10.883333333333335,316.77500000000003,0.2087758675511974,-0.6052883484372273
20999,45100604000000,322.5,11.2375,316.775,0.21881633116440122,-0.5994692289243986
21000,45100614000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21001,45100628000000,322.5,11.215,316.77500000000003,0.21817960995299976,-0.5998245208466813
21002,45100644000000,322.5,10.7,316.775,0.20356218649811117,-0.6085047017236
21003,45100645000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21004,45100698000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21005,45100706000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21006,45100732000000,322.5,10.916666666666666,316.77500000000003,0.20972256201491069,-0.6047191842988298
21007,45100825000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21008,45100862000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21009,45100893000000,323.2142857142857,11.646428571428572,316.77500000000003,0.21763677971955922,-0.6136691223364465
21010,45101117000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21011,45101118000000,321.8421052631579,10.81842105263158,316.7749999999999,0.21845640231931227,-0.5871077343631015
21012,45101125000000,323.0769230769231,11.540384615384614,316.7799999999998,0.21719185975715885,-0.611252044468813
21013,45101126000000,323.0357142857143,11.51428571428571,316.7749999999998,0.2171063955532469,-0.610620348381552
21014,45101180000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21015,45101191000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21016,45101192000000,322.5,11.15,316.775,0.21633935414952452,-0.6008614960131275
21017,45101197000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21018,45101198000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21019,45101225000000,322.5,11.15,316.775,0.21633935414952452,-0.6008614960131275
21020,45101229000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21021,45101325000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21022,45101393000000,323.125,11.5875,316.77500000000003,0.21757727465743779,-0.6120217883593071
21023,45101427000000,322.5,11.225000000000001,316.775,0.21846261540532128,-0.5996663831991711
21024,45101428000000,322.5,11.208333333333334,316.77500000000003,0.2179909233659602,-0.599930151297734
21025,45101431000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21026,45101454000000,322.5,11.225,316.775,0.21846261540532128,-0.5996663831991711
21027,45101459000000,322.5,11.2625,316.775,0.21952362672424405,-0.5990766354797117
21028,45101477000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21029,45101545000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21030,45101546000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21031,45101547000000,322.5,11.166666666666666,316.775,0.21681133461663468,-0.6005940927352071
21032,45101552000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21033,45101563000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21034,45101565000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21035,45101566000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21036,45101907000000,322.5,11.875,316.77500000000003,0.23680041671316773,-0.590115721647333
21037,45101909000000,322.5,11.5125,316.775,0.22658699386624243,-0.595271848979273
21038,45102459000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21039,45102629000000,322.5,11.1625,316.775,0.21669334731573994,-0.6006608450936923
21040,45102940000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21041,45103077000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21042,45103078000000,322.5,11.166666666666666,316.775,0.21681133461663468,-0.6005940927352071
21043,45103162000000,322.5,11.199999999999998,316.77500000000003,0.21775504674728663,-0.6000624211536021
21044,45103234000000,322.5,11.225000000000001,316.77500000000003,0.2184626154053225,-0.5996663831984606
21045,45103283000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21046,45103299000000,322.5,11.225000000000001,316.78,0.21854745059956238,-0.599522363580185
21047,45103308000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21048,45103326000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21049,45103632000000,322.5,11.149999999999997,316.77999999999986,0.21642442504220957,-0.6007156684280979
21050,45103633000000,322.5,11.166666666666666,316.78,0.21689635266983462,-0.6004486708931722
21051,45103634000000,322.5,11.194999999999999,316.7799999999999,0.21769843977853345,-0.599997169706068
21052,45103635000000,322.5,11.17,316.78,0.2169907282334823,-0.6003953970145304
21053,45103685000000,322.5,11.175,316.78,0.21713228537449672,-0.6003155644514813
21054,45103734000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21055,45103737000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21056,45103750000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21057,45103770000000,322.5,12.1,316.78,0.2432070179067351,-0.5869830003648602
21058,45103792000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21059,45103795000000,322.5,12.225,316.78,0.24671555445000945,-0.5853734694154511
21060,45103798000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21061,45103824000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21062,45103831000000,322.5,11.175,316.78,0.21713228537449672,-0.6003155644514813
21063,45103835000000,322.5,11.2,316.78,0.21783995991685648,-0.5999178039592934
21064,45103876000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21065,45103877000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21066,45103878000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21067,45103879000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21068,45103881000000,322.5,11.175,316.78,0.21713228537449672,-0.6003155644514813
21069,45103948000000,322.5,11.175,316.78,0.21713228537449672,-0.6003155644514813
21070,45103977000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21071,45104057000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21072,45104103000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21073,45104104000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21074,45104105000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21075,45104106000000,322.5,11.166666666666666,316.78,0.21689635266983462,-0.6004486708931722
21076,45104107000000,322.5,11.508333333333333,316.78,0.2265533992392322,-0.595195937890658
21077,45104108000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21078,45104116000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21079,45104130000000,322.5,12.1,316.78,0.2432070179067351,-0.5869830003648602
21080,45104137000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21081,45104185000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21082,45104239000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21083,45104380000000,322.5,11.149999999999999,316.78,0.21642442504221163,-0.6007156684281867
21084,45104590000000,322.5,11.2,316.78,0.21783995991685648,-0.5999178039592934
21085,45104718000000,322.5,11.175,316.78,0.21713228537449672,-0.6003155644514813
21086,45104851000000,322.5,11.2,316.78,0.21783995991685648,-0.5999178039592934
21087,45104905000000,322.5,11.188888888888888,316.78,0.21752546071086343,-0.6000942985845192
21088,45104929000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21089,45104930000000,322.96875,11.540625000000002,316.7749999999998,0.21906504518242118,-0.6081817507331166
21090,45104931000000,322.3076923076923,11.11153846153846,316.77499999999986,0.21863651773176926,-0.5959128434561478
21091,45104933000000,322.5,11.200000000000001,316.77500000000003,0.21775504674728677,-0.6000624211536021
21092,45104951000000,323.125,11.575000000000001,316.77500000000003,0.21722044387557896,-0.612240371351902
21093,45104978000000,322.5,11.200000000000001,316.77500000000003,0.21775504674728677,-0.6000624211536021
21094,45104980000000,322.5,11.225,316.775,0.21846261540532128,-0.5996663831991711
21095,45104986000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21096,45105074000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21097,45105097000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21098,45105208000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21099,45105458000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21100,45105688000000,322.5,11.225,316.775,0.21846261540532128,-0.5996663831991711
21101,45105730000000,322.5,11.165789473684208,316.7749999999999,0.21678649561692379,-0.600608140419201
21102,45105731000000,322.5,11.170588235294115,316.775,0.21692237674190806,-0.6005313267829493
21103,45105742000000,322.5581395348837,11.238372093023258,316.77499999999975,0.21781321095827297,-0.6011369533380773
21104,45105745000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21105,45105746000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21106,45105752000000,322.5,11.1625,316.775,0.21669334731573994,-0.6006608450936923
21107,45105768000000,322.5,11.225000000000001,316.775,0.21846261540532128,-0.5996663831991711
21108,45105773000000,322.5,11.225,316.775,0.21846261540532128,-0.5996663831991711
21109,45105780000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21110,45105781000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21111,45105797000000,322.5,11.199999999999998,316.77500000000003,0.21775504674728663,-0.6000624211536021
21112,45105799000000,322.5,11.199999999999998,316.77500000000003,0.21775504674728663,-0.6000624211536021
21113,45105814000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21114,45105827000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21115,45105840000000,322.5,11.208333333333334,316.77500000000003,0.2179909233659602,-0.599930151297734
21116,45105849000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21117,45105864000000,322.5,11.199999999999998,316.77500000000003,0.21775504674728663,-0.6000624211536021
21118,45105882000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21119,45105905000000,322.5,11.149999999999999,316.775,0.2163393541495245,-0.6008614960132164
21120,45105907000000,322.5,11.7125,316.775,0.23222590859449627,-0.5923772296571705
21121,45105909000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
21122,45105935000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21123,45105941000000,322.5,12.1,316.775,0.24312459010768137,-0.5871088606740571
21124,45105942000000,322.5,11.2,316.775,0.21775504674728552,-0.6000624211543126
21125,45106023000000,322.5,11.175,316.775,0.21704729364121236,-0.6004607842804432
