,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
1194,45355478000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1195,45355519000000,310.0,12.25,316.925,0.23090444828468215,0.6423592627550434
1196,45355520000000,309.1666666666667,12.783333333333333,316.925,0.23127958922980876,0.6571165447166294
1197,45355522000000,310.0,12.25,316.92500000000007,0.23090444828468049,0.6423592627550434
1198,45355523000000,310.0,12.25,316.925,0.23090444828468215,0.6423592627550434
1199,45355535000000,310.0,12.262500000000001,316.925,0.23127045583301192,0.6421831738631312
1200,45355552000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1201,45355850000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1202,45355963000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1203,45355986000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1204,45356139000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1205,45356458000000,312.5,9.975,316.925,0.20854657172501234,0.6039785352848881
1206,45356987000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1207,45357000000000,310.0,12.25,316.925,0.23090444828468215,0.6423592627550434
1208,45357185000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1209,45357419000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1210,45358870000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1211,45359051000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1212,45359155000000,307.5,13.875,316.925,0.23167241955314422,0.6861116544129686
1213,45359225000000,310.8333333333333,11.716666666666667,316.92,0.23026035025840588,0.6274025162521291
1214,45359228000000,309.1666666666667,12.533333333333337,316.925,0.22382883128036205,0.6612540590667848
1215,45359413000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1216,45359449000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1217,45359451000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1218,45359816000000,312.5,10.649999999999999,316.92,0.22773594757155216,0.5973557042449507
1219,45360323000000,312.5,10.6625,316.92,0.22808898537928485,0.5972474504948977
1220,45360478000000,310.8333333333333,11.725000000000001,316.92,0.23050104366996496,0.6273003734448501
1221,45360510000000,307.5,13.850000000000001,316.92,0.23100760648430751,0.6864544249381765
1222,45360559000000,307.5,13.850000000000001,316.92,0.23100760648430751,0.6864544249381765
1223,45360856000000,307.5,13.850000000000001,316.92,0.23100760648430751,0.6864544249381765
1224,45362129000000,310.8333333333333,11.716666666666667,316.92,0.23026035025840588,0.6274025162521291
1225,45362191000000,307.5,13.850000000000001,316.92,0.23100760648430751,0.6864544249381765
1226,45362444000000,312.5,10.65,316.92,0.22773594757155224,0.5973557042449507
1227,45363476000000,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586
1228,45363484000000,310.0,12.233333333333333,316.905,0.23079252705480713,0.6420596165233938
1229,45363485000000,310.0,12.225,316.905,0.23054854301608094,0.6421771145586952
1230,45363486000000,310.0,12.2375,316.905,0.23091450860147164,0.6420009710319974
1231,45363492000000,310.0,12.25,316.905,0.2312804114945831,0.6418254473060436
1232,45363510000000,307.5,13.850000000000001,316.905,0.23132486781100103,0.6859992109262691
1233,45363516000000,310.0,11.45,316.905,0.20772106214323932,0.6544509827304701
1234,45363519000000,312.5,10.6375,316.905,0.2276359262910074,0.597107674763997
1235,45363541000000,307.5,13.819999999999999,316.905,0.23040010344357553,0.6865940087835476
1236,45363547000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1237,45363568000000,310.0,12.225,316.905,0.23054854301608094,0.6421771145586952
1238,45363573000000,307.5,13.85,316.905,0.23132486781100098,0.6859992109262691
1239,45363577000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1240,45363653000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1241,45363681000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1242,45363725000000,310.0,12.225,316.905,0.23054854301608094,0.6421771145586952
1243,45363736000000,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069
1244,45363760000000,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069
1245,45363769000000,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069
1246,45363806000000,310.0,12.225000000000001,316.905,0.23054854301608102,0.642177114558784
1247,45363819000000,307.5,13.774999999999999,316.905,0.22901153218056056,0.6874959345022802
1248,45363822000000,307.5,12.75,316.905,0.1968254372429993,0.7117961893269076
1249,45363875000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1250,45363989000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1251,45364173000000,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069
1252,45364187000000,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069
1253,45364195000000,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069
1254,45364311000000,312.5,10.625,316.905,0.22728290315238575,0.597216010949797
1255,45364962000000,309.1666666666667,12.791666666666666,316.905,0.2319177483863269,0.6564281562028818
1256,45364965000000,311.0,11.635,316.90999999999997,0.23097030413482045,0.6238751726165503
1257,45364966000000,308.40909090909093,13.281818181818183,316.90999999999997,0.23201418418542266,0.6698361444225753
1258,45364968000000,310.0,12.23125,316.91,0.23063752550612004,0.6422227009191595
1259,45364983000000,312.5,10.625,316.91,0.22719855688476567,0.5973350543648337
1260,45365028000000,312.5,10.625,316.91,0.22719855688476567,0.5973350543648337
1261,45365070000000,310.0,12.25,316.91,0.23118646609431423,0.6419587385520842
1262,45365112000000,310.0,12.25,316.91,0.23118646609431423,0.6419587385520842
1263,45365612000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
1264,45365689000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
1265,45365750000000,309.8076923076923,12.349999999999998,316.90999999999997,0.2306298464493927,0.6456999584507628
1266,45365799000000,307.5,13.850000000000001,316.91,0.2312191576915367,0.6861508099734515
1267,45365861000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
1268,45365862000000,310.0,12.260000000000002,316.90999999999997,0.2314791767912208,0.6418185278477928
1269,45365865000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
1270,45365885000000,312.5,10.675,316.91,0.22861058843708693,0.5969031359609467
1271,45365891000000,307.5,13.850000000000001,316.91,0.2312191576915367,0.6861508099734515
1272,45365898000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
1273,45365900000000,307.5,13.8,316.91,0.2296771653669524,0.6871465449401093
1274,45365901000000,312.5,10.6375,316.91,0.22755160115610606,0.5972264804294802
1275,45365918000000,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961
1276,45365924000000,310.0,12.225,316.91,0.23045451384536847,0.642310999162099
1277,45365925000000,307.5,13.850000000000001,316.91,0.2312191576915367,0.6861508099734515
1278,45365928000000,310.8333333333333,11.75,316.91,0.23140398522249167,0.6267404108942998
1279,45365929000000,307.5,13.8,316.91,0.2296771653669524,0.6871465449401093
1280,45366035000000,310.44117647058823,11.964705882352943,316.92500000000007,0.23047418359451066,0.6345594245667385
1281,45366083000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1282,45366093000000,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421
1283,45366094000000,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973
1284,45366119000000,310.8333333333333,11.716666666666669,316.93000000000006,0.23007907410082332,0.6276593484676241
1285,45366120000000,310.0,12.275,316.93,0.23154241779471252,0.6421408371563686
1286,45366121000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
1287,45366123000000,310.8333333333333,11.733333333333334,316.93,0.2305605307207276,0.6274545718222946
1288,45366159000000,308.92857142857144,12.928571428571429,316.93,0.23100696395121798,0.6615856556856592
1289,45366169000000,310.0,12.250000000000002,316.93,0.23081038166121756,0.6424929882051345
1290,45366174000000,312.5,10.675,316.93,0.22827332253920715,0.597376396928162
1291,45366182000000,312.5,11.024999999999999,316.93,0.23814942580480566,0.5944971870224691
1292,45366205000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
1293,45366220000000,310.0,12.249999999999998,316.93,0.23081038166121742,0.6424929882051345
1294,45366228000000,310.0,12.2375,316.93,0.2304442688312178,0.6426699967935434
1295,45366240000000,310.0,12.25,316.93,0.23081038166121748,0.6424929882051345
1296,45366242000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
1297,45366254000000,312.5,10.675,316.93,0.22827332253920715,0.597376396928162
1298,45366257000000,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003
1299,45366266000000,310.0,11.7875,316.93,0.2172191069532057,0.6494849293651406
1300,45366292000000,310.0,12.250000000000002,316.93,0.23081038166121756,0.6424929882051345
1301,45366319000000,312.5,11.024999999999999,316.93,0.23814942580480566,0.5944971870224691
1302,45366377000000,309.3181818181818,12.704545454545451,316.9350000000002,0.23158362648216926,0.6544290513435413
1303,45366397000000,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757
1304,45366417000000,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757
1305,45366427000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
1306,45366428000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
1307,45366432000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
1308,45366478000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
1309,45366499000000,310.0,12.25,316.935,0.23071628461869734,0.642626822628678
1310,45366506000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
1311,45366555000000,307.5,13.825,316.935,0.2299184720481446,0.6874107972470789
1312,45366591000000,310.0,12.250000000000002,316.935,0.2307162846186974,0.642626822628678
1313,45366611000000,310.0,12.250000000000002,316.935,0.2307162846186974,0.642626822628678
1314,45366616000000,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707
1315,45366917000000,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757
1316,45366929000000,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256
1317,45366950000000,307.5,13.85,316.935,0.23068995107422557,0.6869108933123869
1318,45366961000000,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757
1319,45367806000000,307.5,13.850000000000001,316.945,0.23047796081270652,0.6872159057763838
1320,45368192000000,307.5,13.850000000000001,316.9600000000001,0.23015964384608792,0.687674479851097
1321,45368215000000,310.0,12.25,316.9600000000001,0.23024534152312048,0.643297635254747
1322,45368225000000,307.5,13.975000000000001,316.9600000000001,0.23401290085467236,0.6852093260259373
1323,45368315000000,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387
1324,45368382000000,310.0,12.274999999999999,316.985,0.23050660202174958,0.6436124731989068
1325,45368391000000,307.5,13.9,316.985,0.23117259908224552,0.6874372188979905
1326,45368396000000,307.5,13.899999999999999,316.985,0.23117259908224552,0.6874372188979905
1327,45368432000000,310.0,12.299999999999999,316.98,0.23133354685889063,0.6431225382572237
1328,45368438000000,310.5,12.055,316.98500000000007,0.23303207726419353,0.6334143741167253
1329,45368439000000,310.0,11.6,316.985,0.2106158666954384,0.6542739522894969
1330,45368456000000,309.35714285714283,12.68,316.9600000000003,0.23109801175305697,0.6544249727370222
1331,45368584000000,310.0,12.25,316.9600000000001,0.23024534152312048,0.643297635254747
1332,45368597000000,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387
1333,45368730000000,310.0,11.600000000000001,316.97,0.21090656923336173,0.6538164556517678
1334,45368731000000,310.0,12.275,316.97,0.23078946338732778,0.6432098085394244
1335,45368732000000,310.0,12.287500000000001,316.97,0.23115572387814384,0.643032290440626
1336,45368833000000,307.5,13.875,316.97,0.23071921060891698,0.6874792195147528
1337,45368896000000,312.5,10.666666666666666,316.97,0.22736226244219226,0.5984005621863631
1338,45368950000000,312.5,10.675,316.97,0.2275977439810284,0.5983271179903937
1339,45369204000000,307.5,13.9125,316.9650000000001,0.2319820784348989,0.686582081091025
1340,45369205000000,307.5,13.975000000000001,316.9650000000001,0.23390744466843136,0.6853586884138174
1341,45369246000000,312.5,10.675,316.9650000000001,0.22768226798516317,0.5982079701267295
1342,45369500000000,311.5,11.320000000000002,316.9700000000001,0.22939394746958613,0.6163800102395811
1343,45369504000000,312.5,10.675,316.975,0.22751319798284012,0.5984463541405916
1344,45369727000000,307.5,13.850000000000001,316.9650000000001,0.2300534494501867,0.6878276203298839
1345,45369913000000,312.5,10.649999999999999,316.9650000000001,0.22697583304736937,0.5984283629329568
1346,45369918000000,312.5,10.524999999999999,316.9650000000001,0.223442127068463,0.5995549777359166
1347,45370111000000,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387
1348,45370114000000,312.5,10.649999999999999,316.9600000000001,0.22706037816143368,0.5983088248996182
1349,45370118000000,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387
1350,45370149000000,312.5,10.649999999999999,316.9600000000001,0.22706037816143368,0.5983088248996182
1351,45370183000000,312.5,10.675,316.9600000000001,0.227766770023411,0.5980889104279186
1352,45370210000000,312.5,10.649999999999999,316.9600000000001,0.22706037816143368,0.5983088248996182
1353,45370249000000,312.5,10.675,316.9600000000001,0.227766770023411,0.5980889104279186
1354,45370355000000,307.5,13.850000000000001,316.9600000000001,0.23015964384608792,0.687674479851097
1355,45370380000000,312.5,10.682608695652169,316.9600000000001,0.2279817390787494,0.598022298930001
1356,45370383000000,312.5,11.024999999999999,316.9600000000001,0.23764624795250958,0.5951718909905424
1357,45370448000000,307.5,13.850000000000001,316.9600000000001,0.23015964384608792,0.687674479851097
1358,45370755000000,307.5,13.850000000000001,316.9650000000001,0.2300534494501867,0.6878276203298839
1359,45370956000000,312.5,10.649999999999999,316.9650000000001,0.22697583304736937,0.5984283629329568
1360,45371366000000,307.5,13.975,316.985,0.23348519154111003,0.685957489625455
1361,45371374000000,310.0,12.299999999999999,316.985,0.23123931428831399,0.6432562723429847
1362,45371505000000,307.5,13.412500000000001,316.97,0.21634404404383514,0.6973881894881906
1363,45371507000000,312.5,11.024999999999999,316.97,0.23747835871255477,0.5953974260226147
1364,45371514000000,307.5,13.899999999999999,316.97,0.23149067813610738,0.6869811444844665
1365,45371517000000,307.5,13.883333333333333,316.97,0.23097642531985346,0.6873127955337566
1366,45371536000000,307.5,13.875,316.97,0.23071921060891698,0.6874792195147528
1367,45371553000000,312.5,10.675,316.97,0.2275977439810284,0.5983271179903937
1368,45371555000000,312.5,10.675,316.97,0.2275977439810284,0.5983271179903937
1369,45371609000000,307.5,13.875,316.975,0.23061307843247064,0.6876318704378548
1370,45371679000000,307.5,13.875,316.97,0.23071921060891698,0.6874792195147528
