,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
4423,44589870000000,312.5,10.4625,316.6,0.22781203975407213,0.5913762643872111
4424,44589871000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4425,44589877000000,312.5,10.433333333333334,316.6,0.22699039824982142,0.5916088611368053
4426,44589878000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4427,44589906000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4428,44589910000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4429,44589916000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4430,44589920000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4431,44589924000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4432,44589957000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4433,44590018000000,312.5,10.458333333333334,316.59999999999997,0.22769466935725782,0.5914093693681011
4434,44590019000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4435,44590026000000,312.5,10.433333333333332,316.6,0.22699039824982137,0.5916088611368053
4436,44590027000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4437,44590040000000,312.5,10.475000000000001,316.6,0.22816413709877562,0.5912771944143635
4438,44590184000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4439,44590316000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4440,44590327000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4441,44590342000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4442,44590357000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4443,44590368000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4444,44590406000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4445,44590408000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4446,44590409000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4447,44590424000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4448,44590457000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4449,44590464000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4450,44590476000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4451,44590508000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4452,44590622000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4453,44590629000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4454,44590653000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4455,44590654000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4456,44590656000000,312.5,10.95,316.615,0.24128146895499175,0.5880946082454486
4457,44590754000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4458,44590958000000,312.5,10.4625,316.615,0.22756207173773604,0.5917269224821275
4459,44590959000000,312.5,10.120000000000001,316.615,0.21790449562751762,0.5946106829663123
4460,44591006000000,312.5,10.475000000000001,316.615,0.2279142258942353,0.5916271635137527
4461,44591015000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4462,44591020000000,312.5,10.475000000000001,316.615,0.2279142258942353,0.5916271635137527
4463,44591035000000,312.5,10.425,316.615,0.22650548269762114,0.5920284290030331
4464,44591043000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4465,44591065000000,312.5,10.425,316.615,0.22650548269762114,0.5920284290030331
4466,44591079000000,312.5,10.024999999999999,316.615,0.2152226452530304,0.5954650306362552
4467,44591084000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4468,44591095000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4469,44591100000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4470,44591104000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4471,44591108000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4472,44591141000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4473,44591160000000,312.5,10.425,316.615,0.22650548269762114,0.5920284290030331
4474,44591178000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4475,44591183000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4476,44591764000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4477,44591772000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4478,44591962000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4479,44592088000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4480,44592140000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4481,44592152000000,312.5,9.95,316.615,0.21310437331317122,0.5961573763890726
4482,44592266000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4483,44592330000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4484,44592421000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4485,44592423000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4486,44592519000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4487,44592526000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4488,44592530000000,312.5,10.425,316.615,0.22650548269762114,0.5920284290030331
4489,44592558000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4490,44592570000000,312.5,10.453125000000002,316.6149999999999,0.22729794232799957,0.5918019847115374
4491,44592571000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4492,44592572000000,312.5,10.54375,316.615,0.22985070251180584,0.5910850336784179
4493,44592573000000,312.5,10.608333333333333,316.615,0.23166925539932168,0.5905856678735333
4494,44592574000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4495,44592577000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4496,44592581000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4497,44592582000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4498,44592600000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4499,44592602000000,312.5,10.925,316.615,0.24057859899394365,0.5882686708170937
4500,44592604000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4501,44592621000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4502,44592654000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4503,44592677000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4504,44592682000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4505,44592686000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4506,44592691000000,312.5,10.4625,316.615,0.22756207173773604,0.5917269224821275
4507,44592692000000,312.5,10.455,316.61499999999995,0.22735076915820016,0.5917869555608135
4508,44592698000000,312.5,10.433333333333334,316.615,0.22674029675969207,0.5919611370139855
4509,44592699000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4510,44592704000000,312.5,10.475000000000001,316.615,0.2279142258942353,0.5916271635137527
4511,44592731000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4512,44592757000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4513,44592771000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4514,44592776000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4515,44592781000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4516,44592797000000,312.5,10.453125000000002,316.6149999999999,0.22729794232799957,0.5918019847115374
4517,44592798000000,312.5,10.4375,316.615,0.22685770024386165,0.59192755347377
4518,44592804000000,312.5,10.433333333333332,316.615,0.22674029675969212,0.5919611370139855
4519,44592805000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4520,44592827000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4521,44592828000000,312.5,10.8,316.615,0.23706317985413317,0.5891579811942549
4522,44592958000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4523,44593027000000,312.5,10.4625,316.615,0.22756207173773604,0.5917269224821275
4524,44593028000000,312.5,10.925,316.615,0.24057859899394365,0.5882686708170937
4525,44593034000000,312.5,10.433333333333332,316.615,0.22674029675969212,0.5919611370139855
4526,44593036000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4527,44593040000000,312.5,10.475,316.615,0.22791422589423524,0.5916271635138415
4528,44593041000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4529,44593045000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4530,44593046000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4531,44593047000000,312.5,10.433333333333332,316.615,0.22674029675969212,0.5919611370139855
4532,44593241000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4533,44593242000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4534,44593371000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4535,44593380000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4536,44593390000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4537,44593420000000,312.5,10.425,316.615,0.22650548269762114,0.5920284290030331
4538,44593421000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4539,44593442000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4540,44593489000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4541,44593585000000,312.5,10.4625,316.615,0.22756207173773604,0.5917269224821275
4542,44593586000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4543,44593592000000,312.5,10.433333333333334,316.615,0.22674029675969207,0.5919611370139855
4544,44593593000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4545,44593594000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4546,44593832000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4547,44593948000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4548,44593976000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4549,44594285000000,312.5,10.575,316.615,0.2307307145000357,0.5908422213654951
4550,44594286000000,312.5,10.566666666666666,316.615,0.23049605699426057,0.5909067531860046
4551,44594287000000,312.5,9.8125,316.615,0.20921843050419,0.5974693324741764
4552,44594292000000,312.5,10.433333333333332,316.615,0.22674029675969212,0.5919611370139855
4553,44594293000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4554,44594329000000,312.5,10.458333333333334,316.615,0.22744468235167598,0.591760257704621
4555,44594336000000,312.5,10.433333333333334,316.615,0.22674029675969207,0.5919611370139855
4556,44594337000000,312.5,10.45,316.615,0.2272098965556442,0.591827051886451
4557,44594391000000,311.7857142857143,10.903571428571428,316.59999999999997,0.2287255220248614,0.6045277124838933
4558,44594406000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4559,44594417000000,312.5,10.425,316.595,0.22683896033179599,0.5915582803284636
4560,44594421000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4561,44594441000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4562,44594448000000,312.5,10.475000000000001,316.595,0.2282473990739365,0.5911607077719871
4563,44594450000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4564,44594466000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4565,44594469000000,312.5,9.25,316.595,0.1936268688029999,0.6029010498910026
4566,44594470000000,312.5,10.925,316.595,0.24090924331086233,0.5878331134179682
4567,44594492000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4568,44594493000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4569,44594505000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4570,44594552000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4571,44594562000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4572,44594564000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4573,44594569000000,312.5,9.25,316.595,0.1936268688029999,0.6029010498910026
4574,44594578000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4575,44594593000000,312.5,10.024999999999999,316.595,0.21555875089329066,0.5949631980291414
4576,44594626000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4577,44594721000000,312.5,10.45,316.585,0.22770975797390527,0.5911251213174928
4578,44594741000000,312.5,10.45,316.585,0.22770975797390527,0.5911251213174928
4579,44594785000000,312.5,10.45,316.585,0.22770975797390527,0.5911251213174928
4580,44594872000000,312.5,10.45,316.585,0.22770975797390527,0.5911251213174928
4581,44594970000000,312.5,10.925,316.585,0.2410744507627899,0.5876157811149696
4582,44595081000000,312.5,10.45,316.5900000000001,0.227626500112224,0.5912418963813337
4583,44595107000000,312.5,10.925,316.5900000000001,0.24099185657708752,0.5877244101455403
4584,44595108000000,312.5,10.024999999999999,316.5900000000001,0.21564272003199483,0.5948379834990192
4585,44595148000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4586,44595165000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4587,44595190000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4588,44595194000000,312.5,10.475000000000001,316.6,0.22816413709877562,0.5912771944143635
4589,44595209000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4590,44595217000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4591,44595221000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4592,44595226000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4593,44595227000000,312.5,10.45,316.6,0.2274599216179661,0.5914757021985295
4594,44595241000000,312.5,10.450000000000001,316.595,0.22754322133564317,0.5913587566362288
4595,44595246000000,312.5,10.475000000000001,316.595,0.2282473990739365,0.5911607077719871
4596,44595258000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4597,44595346000000,311.3888888888889,11.172222222222224,316.595,0.229881803286315,0.6114258441046516
4598,44595347000000,312.5,10.45,316.595,0.22754322133564314,0.5913587566363177
4599,44595383000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
4600,44595421000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
4601,44595432000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
4602,44595452000000,312.5,10.45,316.5850000000001,0.2277097579739029,0.5911251213190027
4603,44595465000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4604,44595476000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4605,44595541000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4606,44595543000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4607,44595557000000,312.5,10.024999999999999,316.58,0.2158105897980574,0.5945878457997544
4608,44595720000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4609,44595888000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4610,44596113000000,312.5,10.45,316.58,0.2277929949468214,0.5910084313324404
4611,44596114000000,312.5,10.45,316.575,0.22787621105706196,0.5908918263099139
4612,44596137000000,312.5,10.475000000000001,316.57,0.2286633969216589,0.5905795423589488
4613,44596151000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
4614,44596182000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
4615,44596209000000,312.5,10.45,316.565,0.22804258079360507,0.5906588706957372
4616,44596217000000,312.5,10.45,316.555,0.22820886739118987,0.590426253558185
4617,44596218000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4618,44596230000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4619,44596234000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4620,44596249000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4621,44596251000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4622,44596254000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4623,44596292000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4624,44596324000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4625,44596332000000,312.5,10.475000000000001,316.56,0.22882965093012697,0.5903476657153739
4626,44596359000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4627,44596629000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
4628,44596837000000,312.5,10.45,316.56,0.22812573447182186,0.5905425198741376
