,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
16483,53056020000000,323.3333333333333,11.183333333333332,317.305,0.2115190560037011,-0.6093768033441194
16484,53056041000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16485,53056139000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16486,53056171000000,323.3333333333333,11.15,317.315,0.21074430205548317,-0.6096558060888491
16487,53056172000000,323.31632653061223,11.147959183673471,317.3150000000001,0.210992227491182,-0.6091712904195745
16488,53056173000000,322.2368421052632,10.302631578947366,317.3149999999999,0.20610951006319386,-0.5905432732829397
16489,53056174000000,322.3529411764706,10.599999999999998,317.31499999999994,0.21246071073185463,-0.5894638948610975
16490,53056177000000,323.125,11.049999999999999,317.315,0.21163520901718538,-0.6050511278928639
16491,53056180000000,323.5,11.239999999999998,317.315,0.21029569410870902,-0.6131867110710232
16492,53056215000000,322.5,10.991666666666665,317.315,0.22092231365632478,-0.5879440785837353
16493,53056235000000,322.5,10.7,317.315,0.21273134014759068,-0.5922076012746302
16494,53056237000000,323.57142857142856,11.314285714285715,317.315,0.2111175973351838,-0.6140537867263873
16495,53056239000000,322.5,10.7,317.315,0.21273134014759068,-0.5922076012746302
16496,53056240000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16497,53056273000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16498,53056300000000,322.5,10.653571428571427,317.315,0.2114255325932635,-0.5929134930196867
16499,53056322000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16500,53056341000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16501,53056345000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16502,53056351000000,323.3333333333333,11.116666666666667,317.315,0.2097958957579834,-0.6102440227694572
16503,53056384000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16504,53056410000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16505,53056550000000,322.5,10.6375,317.315,0.21097339202182508,-0.5931596652689386
16506,53056562000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16507,53056810000000,322.5,10.649999999999999,317.315,0.2113250627412504,-0.5929681162957223
16508,53056814000000,322.5,10.6,317.315,0.20991813310939017,-0.5937377674611
16509,53056817000000,322.5,10.6,317.315,0.20991813310939017,-0.5937377674611
16510,53056894000000,323.5,11.23,317.315,0.2100104708928126,-0.6133677671089188
16511,53056940000000,322.5,10.625,317.315,0.21062168032289838,-0.5933517881527628
16512,53056959000000,322.5,10.683333333333335,317.3,0.2120125924272173,-0.5928949902898495
16513,53056960000000,322.625,10.75625,317.29999999999984,0.21189166280128963,-0.5954172620257658
16514,53056961000000,323.0405405405405,10.982432432432432,317.29999999999984,0.21096607146423074,-0.6040968158258941
16515,53056962000000,322.5,10.683333333333335,317.3,0.2120125924272173,-0.5928949902898495
16516,53056964000000,323.05555555555554,11.011111111111111,317.3,0.21151178182742536,-0.6040670925994363
16517,53057001000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16518,53057026000000,322.5,10.683333333333335,317.3,0.2120125924272173,-0.5928949902898495
16519,53057040000000,322.5,10.683333333333335,317.3,0.2120125924272173,-0.5928949902898495
16520,53057047000000,322.5,10.683333333333335,317.3,0.2120125924272173,-0.5928949902898495
16521,53057078000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16522,53057150000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16523,53057161000000,322.5,10.633333333333333,317.3,0.21060565993530367,-0.593662191194877
16524,53057306000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16525,53057370000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16526,53057534000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16527,53057564000000,323.3333333333333,11.15,317.305,0.21057081310639017,-0.6099620041030818
16528,53057702000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16529,53057783000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16530,53057913000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16531,53058211000000,323.3333333333333,11.149999999999999,317.305,0.21057081310639011,-0.609962004102993
16532,53058330000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16533,53058361000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16534,53058753000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16535,53058858000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16536,53059770000000,323.2692307692308,11.099999999999998,317.30499999999995,0.21030193756878982,-0.6088752202833447
16537,53059971000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16538,53060362000000,322.5,10.675,317.3,0.21177814916282287,-0.5930222219445724
16539,53060386000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16540,53060416000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16541,53060442000000,322.5,10.674999999999999,317.3,0.21177814916282278,-0.5930222219445724
16542,53060444000000,322.5,10.674999999999999,317.3,0.21177814916282278,-0.5930222219445724
16543,53060445000000,323.0,10.98,317.30000000000007,0.2116169467749555,-0.6029197053170066
16544,53060464000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16545,53060484000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16546,53060670000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16547,53060698000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16548,53060709000000,323.3333333333333,11.191666666666668,317.3,0.2116694103671615,-0.609383422654286
16549,53060710000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16550,53060780000000,323.75,12.325000000000001,317.3,0.23637081215569936,-0.6028790219327007
16551,53060795000000,323.3333333333333,11.183333333333332,317.3,0.21143238247956808,-0.6095291992870955
16552,53061283000000,322.5,10.690000000000001,317.30000000000007,0.2122001340440078,-0.5927933864857238
16553,53061345000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16554,53061353000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16555,53061508000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16556,53061604000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16557,53061887000000,322.5,10.675,317.3,0.21177814916282287,-0.5930222219445724
16558,53061965000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16559,53062008000000,322.5,10.675,317.3,0.21177814916282287,-0.5930222219445724
16560,53062049000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16561,53062117000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16562,53062249000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16563,53062366000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16564,53062467000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16565,53062690000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16566,53062776000000,322.5,10.637500000000001,317.3,0.21072292945933588,-0.5935979066560293
16567,53063055000000,322.5,10.625,317.3,0.21037110705524928,-0.5937909533270336
16568,53063178000000,322.14285714285717,10.492857142857142,317.3,0.21280966038093369,-0.585448448143211
16569,53063182000000,322.5,11.162500000000001,317.3,0.22546462194588252,-0.5859776840585695
16570,53063186000000,322.5,10.675,317.3,0.21177814916282287,-0.5930222219445724
16571,53063288000000,322.5,10.675,317.3,0.21177814916282287,-0.5930222219445724
16572,53063368000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16573,53063529000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16574,53063533000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16575,53063567000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16576,53063674000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16577,53063725000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16578,53063778000000,322.5,10.7375,317.3,0.2135360366488107,-0.5920740904250543
16579,53064415000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16580,53064441000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16581,53064478000000,322.5,10.625,317.3,0.21037110705524928,-0.5937909533270336
16582,53064701000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16583,53064730000000,322.5,10.67,317.30000000000007,0.21163747451652043,-0.5930986822797024
16584,53064732000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16585,53064736000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16586,53064760000000,322.5,10.7,317.3,0.21248142488760255,-0.5926412822911509
16587,53064811000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16588,53064812000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16589,53064841000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16590,53064976000000,322.375,10.616249999999999,317.29999999999984,0.21228852074888857,-0.5902885530202795
16591,53065031000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16592,53065041000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16593,53065048000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16594,53065053000000,322.5,10.716666666666667,317.3,0.21295018567900265,-0.5923885757034064
16595,53065076000000,322.5,10.625,317.3,0.21037110705524928,-0.5937909533270336
16596,53065095000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16597,53065271000000,322.5,10.641666666666666,317.3,0.2108401943836234,-0.593533686322889
16598,53065425000000,322.5,10.625,317.3,0.21037110705524928,-0.5937909533270336
16599,53065438000000,322.5,10.625,317.3,0.21037110705524928,-0.5937909533270336
16600,53065536000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16601,53065538000000,323.125,11.05,317.3,0.21137773741745183,-0.6055029402475931
16602,53065540000000,323.3333333333333,11.183333333333332,317.3,0.21143238247956808,-0.6095291992870955
16603,53065541000000,323.75,11.862499999999999,317.3,0.22324310285026008,-0.6102780745715464
16604,53065542000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16605,53065570000000,323.05555555555554,11.005555555555553,317.30000000000007,0.21135435694903154,-0.6041603361059522
16606,53065571000000,322.14285714285717,10.471428571428572,317.3,0.21220937493333003,-0.585754038458397
16607,53065592000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16608,53065600000000,322.5,10.716666666666669,317.3,0.21295018567900273,-0.5923885757034064
16609,53065635000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16610,53065654000000,322.5,10.716666666666667,317.3,0.21295018567900265,-0.5923885757034064
16611,53065655000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16612,53065663000000,322.5,10.649999999999999,317.3,0.21107471046560455,-0.593405437833372
16613,53065664000000,322.5,10.700000000000001,317.3,0.21248142488760263,-0.5926412822912397
16614,53065679000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16615,53065682000000,322.5,10.716666666666667,317.3,0.21295018567900265,-0.5923885757034064
16616,53065683000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16617,53065690000000,322.5,10.675,317.3,0.21177814916282287,-0.5930222219445724
16618,53065691000000,322.5,10.625,317.3,0.21037110705524928,-0.5937909533270336
16619,53065795000000,323.0,10.98,317.3,0.21161694677495424,-0.6029197053170954
16620,53065813000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16621,53065818000000,322.5,10.683333333333332,317.3,0.21201259242721718,-0.5928949902897607
16622,53065853000000,322.4342105263158,10.648684210526316,317.295,0.2120943262477364,-0.5916569547899542
16623,53065854000000,323.0263157894737,11.015789473684212,317.295,0.21207817448894106,-0.6032619536791906
16624,53065855000000,322.5,10.69,317.295,0.21211674201894212,-0.59293841729815
16625,53065858000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16626,53065874000000,322.5,10.675,317.295,0.21169471334277987,-0.5931676170241929
16627,53065878000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16628,53065886000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16629,53065887000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16630,53065893000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16631,53065894000000,322.5,10.674999999999999,317.295,0.21169471334277984,-0.5931676170241929
16632,53065903000000,322.5,10.683333333333335,317.295,0.2119291809621108,-0.5930401827692222
16633,53065913000000,322.5,10.66,317.29,0.21118911673649038,-0.5935435154187374
16634,53065916000000,323.2142857142857,11.085714285714285,317.29,0.2106227410315944,-0.6079027416074467
16635,53065924000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16636,53065929000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16637,53065930000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16638,53065931000000,322.5,10.683333333333332,317.29,0.2118457403991723,-0.5931854905046663
16639,53065935000000,322.5,10.683333333333332,317.29,0.2118457403991723,-0.5931854905046663
16640,53065954000000,323.0,10.97,317.29,0.21116296015674674,-0.6033858743809795
16641,53065961000000,322.5,10.683333333333332,317.29,0.2118457403991723,-0.5931854905046663
16642,53065969000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16643,53066010000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16644,53066092000000,322.5,10.725000000000001,317.29,0.21301792932420344,-0.5925510855380622
16645,53066118000000,322.5,10.683333333333332,317.29,0.2118457403991723,-0.5931854905046663
16646,53066132000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16647,53066207000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16648,53066406000000,322.5,10.683333333333332,317.29,0.2118457403991723,-0.5931854905046663
16649,53066476000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16650,53066687000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16651,53066748000000,322.5,10.7,317.29,0.21231467002091978,-0.5929309748990974
16652,53066755000000,322.5,10.683333333333335,317.29,0.2118457403991724,-0.5931854905046663
16653,53066759000000,322.5,10.7,317.29,0.21231467002091978,-0.5929309748990974
16654,53066776000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16655,53066786000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16656,53067022000000,322.5,10.6,317.29,0.20949999192198998,-0.5944733999482921
16657,53067225000000,322.5,10.633333333333333,317.29,0.21043851347592119,-0.5939551419022138
16658,53067295000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16659,53067298000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16660,53067299000000,322.5,10.6,317.29,0.20949999192198998,-0.5944733999482921
16661,53067302000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16662,53067340000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16663,53067398000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16664,53067423000000,322.5,10.649999999999999,317.29,0.21090766264527863,-0.5936975670587152
16665,53067525000000,323.25,11.111249999999998,317.3050000000002,0.21096694191985013,-0.608091761038132
16666,53067526000000,322.4375,10.651249999999997,317.3050000000002,0.21227584672427727,-0.5914245318479949
16667,53067527000000,322.67857142857144,10.630357142857141,317.3050000000001,0.2074875267566565,-0.598869764800547
16668,53067543000000,322.5,10.633333333333333,317.305,0.21068918907046869,-0.5935158914567751
16669,53067555000000,323.0,11.038333333333332,317.3050000000001,0.21335317451462832,-0.6018094535383156
16670,53067556000000,322.5877192982456,10.63859649122807,317.3050000000002,0.2093104402483357,-0.5960195247769029
16671,53067558000000,322.5,10.625,317.305,0.21045466086169637,-0.5936444478298775
16672,53067580000000,322.5,10.6,317.305,0.2097509653626941,-0.594031665807826
16673,53067582000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16674,53067592000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16675,53067594000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16676,53067615000000,322.5,10.683333333333335,317.305,0.21209597483399273,-0.5927499128880243
16677,53067618000000,323.3333333333333,11.166666666666664,317.305,0.21104498488406656,-0.6096688053852439
16678,53067628000000,322.5,10.683333333333332,317.305,0.21209597483399262,-0.5927499128879354
16679,53067630000000,322.5,10.683333333333332,317.305,0.21209597483399262,-0.5927499128879354
16680,53067631000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16681,53067638000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16682,53067642000000,322.5,10.683333333333332,317.305,0.21209597483399262,-0.5927499128879354
16683,53067650000000,323.0,10.989999999999998,317.30499999999995,0.21198537045718463,-0.6026045581448258
16684,53067652000000,322.5,10.65,317.305,0.2111581904448439,-0.5932595478581604
16685,53067658000000,322.5,10.683333333333335,317.305,0.21209597483399273,-0.5927499128880243
16686,53067664000000,322.5,11.058333333333332,317.305,0.2226271302036189,-0.5872815662457676
16687,53067681000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16688,53067732000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16689,53067760000000,322.5,10.991666666666667,317.2999999999999,0.2206748231943351,-0.588357692417496
16690,53067788000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16691,53067816000000,322.5,10.7,317.2999999999999,0.21248142488760066,-0.592641282290618
16692,53067876000000,322.5,10.65,317.2999999999999,0.2110747104656026,-0.5934054378327502
16693,53067964000000,322.5,10.712499999999999,317.2999999999999,0.21283300217255688,-0.5924516588376783
16694,53068087000000,322.3611111111111,10.602777777777776,317.295,0.21206669979089068,-0.5902327718257716
16695,53068247000000,322.5,10.7,317.295,0.2123980619497212,-0.5927860712856337
16696,53068336000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16697,53068523000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16698,53068591000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16699,53068619000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16700,53068699000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16701,53068890000000,322.5,10.7,317.2999999999999,0.21248142488760066,-0.592641282290618
16702,53068891000000,322.5,10.7,317.2999999999999,0.21248142488760066,-0.592641282290618
16703,53068908000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16704,53069369000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16705,53070938000000,322.5,10.683333333333332,317.2999999999999,0.21201259242721518,-0.592894990289139
16706,53070941000000,322.5,9.6,317.2999999999999,0.1813560726454274,-0.6119175475056693
16707,53070942000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16708,53070943000000,322.9166666666667,10.899999999999999,317.29999999999984,0.2108283888203298,-0.6017486868634236
16709,53070944000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16710,53070994000000,322.5,10.649999999999999,317.2999999999999,0.21107471046560258,-0.5934054378327502
16711,53071000000000,322.5,10.6,317.2999999999999,0.20966733716600602,-0.5941787921227792
16712,53071187000000,322.0833333333333,10.258333333333335,317.30499999999995,0.2073367531245162,-0.5869864355600107
16713,53071195000000,323.3333333333333,11.149999999999999,317.305,0.21057081310639011,-0.609962004102993
16714,53071197000000,322.5,10.646666666666667,317.305,0.21106439602318808,-0.5933107347780187
16715,53071198000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16716,53071199000000,323.0,10.95,317.30499999999995,0.21085283728990092,-0.6032696313293506
16717,53071203000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16718,53071204000000,322.5,10.64,317.305,0.21087679840836157,-0.5934132312056306
16719,53071223000000,323.57142857142856,11.292857142857141,317.30499999999995,0.2103304798021744,-0.6147542274348439
16720,53071232000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16721,53071234000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16722,53071238000000,322.5,10.625,317.305,0.21045466086169637,-0.5936444478298775
16723,53071240000000,322.5,10.65,317.305,0.2111581904448439,-0.5932595478581604
16724,53071261000000,323.0,10.934999999999999,317.30499999999995,0.21042800526743366,-0.6035207047315971
16725,53071271000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16726,53071389000000,322.5,10.633333333333333,317.305,0.21068918907046869,-0.5935158914567751
16727,53071641000000,322.3333333333333,10.588888888888889,317.295,0.21215528653272256,-0.5896387899229083
16728,53071642000000,323.04347826086956,10.991304347826086,317.295,0.21107964867551912,-0.6041866004926177
16729,53071669000000,322.14285714285717,10.485714285714284,317.295,0.2125275490311841,-0.5856919770571345
16730,53071671000000,323.0,10.97,317.295,0.211248393890294,-0.6032358903547141
16731,53071705000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16732,53071724000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16733,53071753000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16734,53071762000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16735,53071799000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16736,53072160000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16737,53072186000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16738,53072213000000,322.22222222222223,10.52222222222222,317.295,0.212193284800714,-0.5874288457427213
16739,53072214000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16740,53072224000000,322.9761904761905,10.967857142857147,317.295,0.2116098830674922,-0.6025579596722785
16741,53072226000000,322.5,10.6875,317.295,0.2120464079784237,-0.5929765604306247
16742,53072228000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16743,53072229000000,322.5,10.691666666666665,317.295,0.21216363047648854,-0.5929130011417705
16744,53072231000000,323.0,10.974999999999998,317.295,0.21138998970044173,-0.6031525494513801
16745,53072234000000,322.14285714285717,10.482142857142856,317.295,0.21242749341856473,-0.5857429702854411
16746,53072235000000,322.5,10.725,317.295,0.2131012487561169,-0.5924067838455116
16747,53072252000000,322.5,10.683333333333335,317.295,0.2119291809621108,-0.5930401827692222
16748,53072253000000,323.125,11.0625,317.295,0.21164641254269614,-0.6054416156311859
16749,53072257000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16750,53072284000000,322.5,10.68125,317.295,0.2118705657571165,-0.5930720176156257
16751,53072287000000,322.5,10.675,317.295,0.21169471334277987,-0.5931676170241929
16752,53072323000000,322.5,10.7,317.295,0.2123980619497212,-0.5927860712856337
16753,53072325000000,322.5,10.681249999999999,317.295,0.21187056575711646,-0.5930720176156257
16754,53072326000000,322.77777777777777,10.863888888888887,317.295,0.21217008908506274,-0.5983554077648279
16755,53072328000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16756,53072329000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16757,53072356000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16758,53072359000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16759,53072364000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16760,53072370000000,322.5,10.712499999999999,317.295,0.21274967547126136,-0.592596146710278
16761,53072371000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16762,53072374000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16763,53072382000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16764,53072436000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16765,53072457000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16766,53072525000000,323.125,11.049999999999999,317.295,0.21129185013028873,-0.6056537908873949
16767,53072527000000,322.5,10.708333333333334,317.295,0.21263247544531513,-0.5926593923489598
16768,53072578000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16769,53072877000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16770,53073045000000,322.1875,10.506249999999998,317.3050000000001,0.2125044138748249,-0.5863837192976895
16771,53073049000000,323.0,10.98,317.305,0.2117022848866601,-0.6027702225787301
16772,53073066000000,322.9,10.907999999999994,317.3050000000001,0.21143417388121039,-0.600970024130909
16773,53073070000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16774,53073074000000,322.2916666666667,10.577083333333333,317.3000000000001,0.21262318558583726,-0.5884732668384629
16775,53073076000000,322.14285714285717,10.478571428571426,317.295,0.21232743496871603,-0.5857940062695022
16776,53073088000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16777,53073095000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16778,53073103000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16779,53073106000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16780,53073126000000,322.5,10.7,317.295,0.2123980619497212,-0.5927860712856337
16781,53073171000000,322.5,10.691666666666665,317.295,0.21216363047648854,-0.5929130011417705
16782,53073375000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16783,53073694000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16784,53073737000000,322.5,10.649999999999999,317.305,0.21115819044484385,-0.5932595478579827
16785,53073757000000,322.5,10.65,317.305,0.2111581904448439,-0.5932595478581604
16786,53073769000000,322.5,10.834999999999997,317.30499999999995,0.2163593201631074,-0.5904810805184013
16787,53073770000000,322.5,10.65,317.305,0.2111581904448439,-0.5932595478581604
16788,53073779000000,322.5,10.674999999999999,317.305,0.21186155587092542,-0.5928769422624214
16789,53073919000000,322.5,10.625,317.305,0.21045466086169637,-0.5936444478298775
16790,53073972000000,322.5,10.625,317.305,0.21045466086169637,-0.5936444478298775
16791,53074043000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16792,53074158000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16793,53074332000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16794,53074623000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16795,53074655000000,322.5,10.683333333333335,317.295,0.2119291809621108,-0.5930401827692222
16796,53074695000000,322.5,10.683333333333332,317.295,0.2119291809621107,-0.5930401827691334
16797,53074697000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
16798,53074713000000,322.5,10.6825,317.295,0.21190573501595597,-0.5930529148123753
16799,53074736000000,322.5,10.649999999999999,317.295,0.2109912012124321,-0.5935514441732792
