,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
354,52518653000000,312.5,10.85,317.35,0.2260746530793497,0.6058869057039118
355,52518655000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
356,52518672000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
357,52518696000000,312.5,10.775,317.35,0.22394659210491336,0.6066314210647406
358,52518698000000,312.5,10.825,317.365,0.22510736139729218,0.6065031402853194
359,52518705000000,312.5,10.875,317.365,0.2265259992842213,0.6060091729613859
360,52518736000000,312.5,10.64,317.365,0.21985400853435963,0.6083951190078984
361,52518746000000,312.5,10.75,317.365,0.22297847141717816,0.6072577590842343
362,52518758000000,312.5,10.774999999999999,317.365,0.22368822750789635,0.6070043735560304
363,52518759000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
364,52518760000000,312.5,10.425,317.365,0.21373951817212317,0.6107288568287572
365,52518765000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
366,52518767000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
367,52518783000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
368,52518785000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
369,52518791000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
370,52518793000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
371,52518814000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
372,52518817000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
373,52518829000000,312.5,10.799999999999999,317.365,0.22439785707772592,0.6067528399027466
374,52518831000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
375,52518837000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
376,52518843000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
377,52518852000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
378,52518853000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
379,52518954000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
380,52519220000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
381,52519268000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
382,52519373000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
383,52519381000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
384,52519568000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
385,52519676000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
386,52519683000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
387,52519979000000,312.5,10.8,317.365,0.22439785707772603,0.6067528399027466
388,52520195000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
389,52520208000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
390,52520216000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
391,52520224000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
392,52520225000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
393,52520248000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
394,52520257000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
395,52520292000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
396,52520304000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
397,52520310000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
398,52520469000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
399,52520530000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
400,52520564000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
401,52520624000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
402,52520670000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
403,52520686000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
404,52520724000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
405,52520735000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
406,52520833000000,312.5,10.794999999999998,317.35499999999985,0.22442812669188678,0.6065550946561693
407,52520849000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
408,52520853000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
409,52520865000000,312.5,10.175,317.355,0.20679095230760428,0.6133653861065014
410,52520870000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
411,52520883000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
412,52520885000000,312.5,10.262500000000001,317.355,0.20928552809201814,0.6123246625391765
413,52520893000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
414,52520897000000,312.5,10.775,317.355,0.2238604943998154,0.6067556431527343
415,52520952000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
416,52521195000000,312.5,10.75,317.355,0.22315084086327974,0.6070079891048685
417,52521307000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
418,52521334000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
419,52521393000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
420,52521398000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
421,52521404000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
422,52521414000000,312.5,10.800000000000002,317.355,0.22457002227468564,0.6065051408277178
423,52521465000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
424,52521472000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
425,52521501000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
426,52521561000000,312.5,10.8,317.33,0.2250000213109369,0.6058875464885816
427,52521565000000,312.5,10.8,317.3350000000001,0.22491406868678895,0.6060108769412764
428,52521566000000,312.5,10.799999999999999,317.3350000000001,0.22491406868678887,0.6060108769413652
429,52521600000000,312.5,10.775,317.3350000000001,0.2242047426397257,0.606259325619618
430,52521602000000,312.5,10.8,317.3350000000001,0.22491406868678895,0.6060108769412764
431,52521608000000,312.5,10.75,317.3350000000001,0.22349529263386483,0.606509601536942
432,52521615000000,312.5,10.7875,317.3350000000001,0.22455942108013108,0.6061348739778261
433,52521624000000,312.5,10.783333333333333,317.325,0.22461314675170882,0.605929059612631
434,52521625000000,312.5,10.624999999999998,317.325,0.2201187393372671,0.6075351225607761
435,52521627000000,312.5,10.774999999999999,317.325,0.2243767244969618,0.6060117363127837
436,52521630000000,312.5,10.774999999999999,317.325,0.2243767244969618,0.6060117363127837
437,52521652000000,312.5,10.775,317.325,0.2243767244969619,0.6060117363126949
438,52521656000000,312.5,10.85,317.325,0.2265040377909151,0.6052748450199097
439,52521676000000,312.5,10.774999999999999,317.325,0.2243767244969618,0.6060117363127837
440,52521693000000,312.5,10.774999999999999,317.325,0.2243767244969618,0.6060117363127837
441,52521706000000,312.5,10.8,317.325,0.22508595040634566,0.6057643099785182
442,52521788000000,312.5,10.775,317.325,0.2243767244969619,0.6060117363126949
443,52521810000000,312.5,10.7625,317.325,0.22402206545174444,0.6061361305418345
444,52521835000000,312.5,10.775,317.325,0.2243767244969619,0.6060117363126949
445,52521851000000,312.5,10.775,317.325,0.2243767244969619,0.6060117363126949
446,52521876000000,312.5,10.75,317.325,0.22366737547249368,0.6062609817449882
447,52522115000000,312.5,10.75,317.325,0.22366737547249368,0.6062609817449882
448,52522323000000,312.5,10.775,317.335,0.2242047426397273,0.6062593256183746
449,52522467000000,312.5,10.783333333333333,317.335,0.22444119836697005,0.6061763072369608
450,52522500000000,312.5,10.775,317.335,0.2242047426397273,0.6062593256183746
451,52522597000000,312.5,10.8,317.335,0.22491406868679056,0.6060108769399442
452,52522686000000,312.5,10.775,317.335,0.2242047426397273,0.6062593256183746
453,52522700000000,312.5,10.775,317.3400000000001,0.2241187161930408,0.6063832624343846
454,52522900000000,312.5,10.825,317.3400000000001,0.22553734567571493,0.6058871542247601
455,52522919000000,312.5,10.775,317.3400000000001,0.2241187161930408,0.6063832624343846
456,52522920000000,312.5,10.825,317.3400000000001,0.22553734567571493,0.6058871542247601
457,52523005000000,312.5,10.775,317.3400000000001,0.2241187161930408,0.6063832624343846
458,52523060000000,312.5,10.774999999999999,317.3400000000001,0.2241187161930408,0.6063832624343846
459,52523084000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
460,52523085000000,312.5,10.792857142857143,317.3400000000001,0.22462542617609682,0.6062052473324364
461,52523091000000,312.5,11.975,317.3400000000001,0.2580484082285554,0.596216872370281
462,52523216000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
463,52523256000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
464,52523324000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
465,52523342000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
466,52523397000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
467,52523402000000,312.5,10.775,317.3400000000001,0.2241187161930408,0.6063832624343846
468,52523446000000,312.5,10.825,317.3400000000001,0.22553734567571493,0.6058871542247601
469,52523480000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
470,52523637000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
471,52523703000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
472,52523798000000,312.5,10.774999999999999,317.3400000000001,0.2241187161930408,0.6063832624343846
473,52523801000000,312.5,10.774999999999999,317.3400000000001,0.2241187161930408,0.6063832624343846
474,52524592000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
475,52525051000000,312.5,10.774999999999999,317.3400000000001,0.2241187161930408,0.6063832624343846
476,52525053000000,312.5,10.774999999999999,317.3400000000001,0.2241187161930408,0.6063832624343846
477,52525078000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
478,52525079000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
479,52525097000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
480,52525103000000,312.5,10.775,317.3400000000001,0.2241187161930408,0.6063832624343846
481,52525314000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
482,52525352000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
483,52525988000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
484,52526018000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
485,52526173000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
486,52526216000000,312.5,10.75,317.335,0.22349529263386653,0.6065096015355209
487,52526219000000,312.5,10.774999999999999,317.335,0.22420474263972728,0.6062593256182858
488,52526220000000,312.5,10.8,317.335,0.22491406868679056,0.6060108769399442
489,52526242000000,312.5,10.8,317.335,0.22491406868679056,0.6060108769399442
490,52526271000000,312.5,10.7875,317.325,0.22473135276366635,0.6058877968545318
491,52526274000000,312.5,10.774999999999999,317.325,0.2243767244969618,0.6060117363127837
492,52526328000000,312.5,10.775,317.325,0.2243767244969619,0.6060117363126949
493,52526520000000,312.5,10.75,317.325,0.22366737547249368,0.6062609817449882
494,52526537000000,312.5,10.75,317.325,0.22366737547249368,0.6062609817449882
495,52526733000000,312.5,10.766666666666666,317.325,0.22414028856289703,0.6060946151331237
496,52527048000000,312.5,10.775,317.325,0.2243767244969619,0.6060117363126949
497,52527112000000,312.5,10.25,317.325,0.2094524872425589,0.6116569565735475
498,52527137000000,312.5,10.8,317.3350000000001,0.22491406868678895,0.6060108769412764
499,52527160000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
500,52527302000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
501,52527432000000,312.5,10.8,317.3400000000001,0.22482809250254857,0.606134301466632
502,52527525000000,312.5,10.775,317.345,0.22403266602536864,0.6065072942040395
503,52527538000000,312.5,10.775,317.345,0.22403266602536864,0.6065072942040395
504,52527548000000,312.5,10.775,317.345,0.22403266602536864,0.6065072942040395
505,52527559000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
506,52527578000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
507,52527580000000,312.5,10.825,317.345,0.2254513958716443,0.6060101639657312
508,52527586000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
509,52527592000000,312.5,11.975,317.345,0.2579643731659983,0.5963201422107822
510,52527593000000,312.5,10.825,317.345,0.2254513958716443,0.6060101639657312
511,52527602000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
512,52527606000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
513,52527649000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
514,52527654000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
515,52527673000000,312.5,11.85,317.345,0.2544399045596738,0.597231126587694
516,52527693000000,312.5,10.8,317.345,0.22474209272679108,0.6062578201996516
517,52527705000000,312.5,11.3875,317.345,0.24138054032209869,0.6008833251396339
518,52527726000000,312.5,10.825,317.35,0.2253654225730603,0.6061332673090725
519,52527752000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
520,52527753000000,312.5,10.825,317.35,0.2253654225730603,0.6061332673090725
521,52527761000000,312.5,11.975,317.35,0.2578803194016016,0.5964234791694167
522,52527762000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
523,52527766000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
524,52527776000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
525,52527779000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
526,52527787000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
527,52527799000000,312.5,10.8,317.35,0.2246560693280225,0.6063814332751605
528,52527936000000,312.5,10.825,317.355,0.2252794257487042,0.6062564643880997
529,52527959000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
530,52527961000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
531,52528003000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
532,52528013000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
533,52528014000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
534,52528158000000,312.5,10.799999999999999,317.355,0.22457002227468548,0.606505140827629
535,52528159000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
536,52528198000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
537,52528205000000,312.5,10.775,317.355,0.2238604943998154,0.6067556431527343
538,52528296000000,312.5,10.8125,317.355,0.22492473948365566,0.6063805754719986
539,52528301000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
540,52528644000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
541,52528654000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
542,52528658000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
543,52528660000000,312.5,10.825,317.355,0.2252794257487042,0.6062564643880997
544,52528661000000,312.5,10.825,317.355,0.2252794257487042,0.6062564643880997
545,52528663000000,312.5,10.825,317.355,0.2252794257487042,0.6062564643880997
546,52528746000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
547,52528866000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
548,52529009000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
549,52529047000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
550,52529149000000,312.5,10.85,317.355,0.2259887060659966,0.6060095963235312
551,52529414000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
552,52529415000000,312.5,10.799999999999997,317.35499999999996,0.2245700222746863,0.6065051408277178
553,52529416000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
554,52529418000000,312.5,10.81,317.355,0.2248537985223534,0.6064054521313977
555,52529434000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
556,52529439000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
557,52529444000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
558,52529466000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
559,52529509000000,312.5,10.8,317.355,0.2245700222746856,0.6065051408277178
