,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
4233,37324107000000,312.5,8.649999999999999,312.755,0.2367412738408489,0.518387060127079
4234,37324121000000,312.5,8.625,312.755,0.23604644593426877,0.5183610937191219
4235,37324136000000,312.5,8.625,312.755,0.23604644593426877,0.5183610937191219
4236,37324146000000,312.5,8.65,312.755,0.2367412738408489,0.518387060127079
4237,37324156000000,312.5,8.625,312.755,0.23604644593426877,0.5183610937191219
4238,37324160000000,312.5,8.625,312.755,0.23604644593426877,0.5183610937191219
4239,37324176000000,312.5,8.625,312.755,0.23604644593426877,0.5183610937191219
4240,37324184000000,312.5,8.6375,312.755,0.23639385962682397,0.5183740666349301
4241,37324202000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4242,37324206000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4243,37324215000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4244,37324240000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4245,37324242000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4246,37324253000000,312.5,8.65,312.74,0.23695733327189566,0.5181157212787113
4247,37324285000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4248,37324295000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4249,37324298000000,312.5,8.6125,312.74,0.2359150747216494,0.5180755278059834
4250,37324299000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4251,37324303000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4252,37324330000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4253,37324331000000,312.5,8.649999999999999,312.74,0.2369573332718956,0.5181157212786225
4254,37324335000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4255,37324342000000,312.5,8.649999999999999,312.74,0.2369573332718956,0.5181157212786225
4256,37324350000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4257,37324373000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4258,37324388000000,312.5,8.649999999999999,312.74,0.2369573332718956,0.5181157212786225
4259,37324398000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4260,37324403000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4261,37324410000000,312.5,8.6125,312.74,0.2359150747216494,0.5180755278059834
4262,37324411000000,312.5,8.65,312.74,0.23695733327189566,0.5181157212787113
4263,37324425000000,312.5,8.6375,312.74,0.2366099132249995,0.5181023041113342
4264,37324428000000,312.5,8.6375,312.74,0.2366099132249995,0.5181023041113342
4265,37324434000000,312.5,8.625,312.74,0.23626249370863742,0.5180889062585514
4266,37324477000000,312.5,8.625,312.735,0.23633448524048445,0.5179982869273125
4267,37324539000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4268,37324552000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4269,37324560000000,312.5,8.65,312.725,0.237173283368735,0.5178448733213159
4270,37324561000000,312.5,8.625,312.725,0.23647843178485092,0.5178172126475644
4271,37324573000000,312.5,8.625,312.725,0.23647843178485092,0.5178172126475644
4272,37324659000000,312.5,8.625,312.73,0.23640646459533604,0.5179077224108042
4273,37324660000000,312.5,8.61,312.73,0.2359895571013674,0.5178913305319277
4274,37324671000000,312.5,8.65,312.73,0.23710131213202368,0.517935101527911
4275,37324682000000,312.5,8.625,312.73,0.23640646459533604,0.5179077224108042
4276,37324688000000,312.5,8.600000000000001,312.73,0.23571161919919345,0.5178804175296037
4277,37324695000000,312.5,8.625,312.735,0.23633448524048445,0.5179982869273125
4278,37324703000000,312.5,8.625,312.735,0.23633448524048445,0.5179982869273125
4279,37324726000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4280,37324728000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4281,37324765000000,312.5,8.625,312.735,0.23633448524048445,0.5179982869273125
4282,37324766000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4283,37324767000000,312.5,8.075,312.735,0.2210484497169874,0.517422622172603
4284,37324773000000,312.5,8.65,312.735,0.23702932877027344,0.518025384159948
4285,37324782000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4286,37324819000000,312.5,8.600000000000001,312.735,0.23563964383983707,0.5179712656115498
4287,37324834000000,312.5,8.616666666666667,312.72,0.23631876874459126,0.5177174593314682
4288,37324846000000,312.5,8.625,312.72,0.2365503868206704,0.5177267575785294
4289,37324922000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4290,37324923000000,312.5,8.608333333333334,312.72,0.2360871509084736,0.5177081689835994
4291,37324934000000,312.5,8.6125,312.72,0.23620295979655784,0.5177128131687248
4292,37324935000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4293,37324959000000,312.5,8.575,312.72,0.23516068195700313,0.5176710870484769
4294,37324964000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4295,37324978000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4296,37324982000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4297,37324998000000,312.5,8.625,312.72,0.2365503868206704,0.5177267575785294
4298,37325007000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4299,37325025000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4300,37325037000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4301,37325044000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4302,37325048000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4303,37325051000000,310.8333333333333,9.533333333333335,312.72,0.23836437529235957,0.5486883330350523
4304,37325059000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4305,37325064000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4306,37325082000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4307,37325087000000,312.5,7.525,312.72,0.205978747807845,0.5165776632644725
4308,37325091000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4309,37325092000000,312.5,8.6125,312.72,0.23620295979655784,0.5177128131687248
4310,37325097000000,312.5,7.7,312.72,0.21084217016445847,0.5167486476192362
4311,37325131000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4312,37325133000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4313,37325134000000,312.5,8.575,312.72,0.23516068195700313,0.5176710870484769
4314,37325173000000,312.5,8.575,312.72,0.23516068195700313,0.5176710870484769
4315,37325198000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4316,37325244000000,312.5,8.075,312.72,0.22126409317852408,0.5171311513229249
4317,37325286000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4318,37325309000000,312.5,9.425,312.72,0.2587868887081298,0.5186529422176456
4319,37325310000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4320,37325339000000,312.5,8.6125,312.72,0.23620295979655784,0.5177128131687248
4321,37325369000000,312.5,8.6125,312.705,0.2364187458582508,0.5174413527943678
4322,37325389000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4323,37325398000000,310.8333333333333,9.533333333333335,312.705,0.238594554277698,0.5483921177341422
4324,37325417000000,312.5,8.600000000000001,312.7,0.23614321544121633,0.5173364837120609
4325,37325419000000,312.5,8.600000000000001,312.7,0.23614321544121633,0.5173364837120609
4326,37325526000000,312.5,8.600000000000001,312.7,0.23614321544121633,0.5173364837120609
4327,37325555000000,312.5,7.525,312.705,0.20619402516474195,0.5162639034801408
4328,37325562000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4329,37325583000000,312.5,8.600000000000001,312.7,0.23614321544121633,0.5173364837120609
4330,37325589000000,312.5,8.600000000000001,312.7,0.23614321544121633,0.5173364837120609
4331,37325646000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4332,37325655000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4333,37325674000000,312.5,8.575,312.705,0.2353764493467519,0.5173983508842461
4334,37325696000000,312.5,8.075,312.705,0.22147961882294764,0.5168402441362296
4335,37325734000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4336,37325767000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4337,37325809000000,312.5,8.600000000000001,312.705,0.23607131314179575,0.5174270021852223
4338,37325814000000,312.5,8.575,312.705,0.2353764493467519,0.5173983508842461
4339,37325852000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4340,37325853000000,312.5,8.605555555555558,312.7100000000001,0.23615381223612464,0.5175238886547362
4341,37325901000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4342,37325902000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4343,37325908000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4344,37325909000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4345,37325911000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4346,37325923000000,311.07142857142856,9.407142857142858,312.7150000000001,0.23836810170010114,0.5441868178289511
4347,37325924000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4348,37325928000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4349,37325937000000,312.5,8.075,312.7150000000001,0.22133594813302293,0.5170341197279882
4350,37325955000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4351,37326049000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4352,37326070000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4353,37326244000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4354,37326264000000,312.5,7.525,312.7150000000001,0.20605052109002156,0.5164730042901855
4355,37326315000000,312.5,8.616666666666667,312.72,0.23631876874459126,0.5177174593314682
4356,37326332000000,312.5,8.575,312.72,0.23516068195700313,0.5176710870484769
4357,37326381000000,312.5,8.625,312.72,0.2365503868206704,0.5177267575785294
4358,37326408000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4359,37326454000000,312.5,8.6,312.72,0.2358555333119868,0.5176988865579268
4360,37326455000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4361,37326459000000,312.5,8.616666666666667,312.72,0.23631876874459126,0.5177174593314682
4362,37326487000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4363,37326608000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4364,37326722000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4365,37326725000000,312.5,8.6125,312.72,0.23620295979655784,0.5177128131687248
4366,37326726000000,311.7307692307692,8.951923076923078,312.7200000000002,0.23499281854613951,0.5321293304083596
4367,37326730000000,312.5,8.075,312.72,0.22126409317852408,0.5171311513229249
4368,37326781000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4369,37326784000000,310.8333333333333,9.533333333333335,312.72,0.23836437529235957,0.5486883330350523
4370,37326814000000,312.5,8.075,312.72,0.22126409317852408,0.5171311513229249
4371,37326815000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4372,37326843000000,312.5,8.575,312.72,0.23516068195700313,0.5176710870484769
4373,37326979000000,312.5,8.616666666666667,312.7100000000001,0.23646263964122025,0.5175365251400166
4374,37326981000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4375,37327109000000,312.5,8.61,312.7150000000001,0.23620541487883362,0.5176194566425707
4376,37327118000000,312.5,8.625,312.7150000000001,0.23662232971441746,0.5176363571443687
4377,37327124000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4378,37327160000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4379,37327161000000,312.5,8.6,312.7100000000001,0.2359993986948791,0.5175175754461137
4380,37327213000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4381,37327223000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4382,37327232000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4383,37327248000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4384,37327292000000,312.5,8.6,312.72,0.2358555333119868,0.5176988865579268
4385,37327294000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4386,37327312000000,312.5,8.65,312.72,0.23724524249197837,0.5177546994818982
4387,37327314000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4388,37327320000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4389,37327322000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4390,37327324000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4391,37327326000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4392,37327331000000,312.5,8.6125,312.72,0.23620295979655784,0.5177128131687248
4393,37327332000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4394,37327335000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4395,37327337000000,312.5,9.65,312.72,0.2650413426865507,0.5189241015663981
4396,37327341000000,312.5,9.55,312.72,0.26226156059485645,0.5188030646592345
4397,37327343000000,312.5,8.575,312.72,0.23516068195700313,0.5176710870484769
4398,37327345000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4399,37327348000000,312.5,8.625,312.72,0.2365503868206704,0.5177267575785294
4400,37327383000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4401,37327389000000,312.5,8.600000000000001,312.72,0.23585553331198686,0.5176988865579268
4402,37327445000000,312.5,8.6,312.7100000000001,0.2359993986948791,0.5175175754461137
4403,37327557000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4404,37327564000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4405,37327804000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4406,37327999000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4407,37328229000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4408,37328273000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4409,37328460000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4410,37328485000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4411,37328501000000,312.5,8.625,312.7100000000001,0.23669426047769956,0.5175460112881503
4412,37328755000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4413,37328760000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4414,37328761000000,312.5,8.600000000000001,312.7100000000001,0.23599939869487915,0.5175175754461137
4415,37328766000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4416,37328783000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4417,37328792000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4418,37328822000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
4419,37328851000000,312.5,8.600000000000001,312.7150000000001,0.23592747208882975,0.5176082035487362
