,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
1585,45422883.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,-3.1624999999999996,6.0,-0.0022444667580185096,-0.26055266976914027,-1.0
1588,45423210.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,-1.4409090909090896,139.0,-0.0027542576402196373,-0.12717433086088403,-1.0
1591,45423411.0,307.5,13.8,316.875,0.23041829463161698,0.6860775811579956,-0.02499999999999858,4.0,-0.0007702192250513828,-0.001809955245239419,-1.0
1592,45423653.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,-3.1750000000000007,242.0,-0.002629771882084575,-0.26145887735267853,-1.0
1594,45423743.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,-3.1750000000000007,18.0,-0.002629771882084575,-0.26145887735267853,-1.0
1597,45424499.0,307.5,13.8,316.865,0.23062965063747506,0.6857734253366665,1.2650000000000006,58.0,-0.000662995650819953,0.09614386055290235,-1.0
1599,45424541.0,307.5,13.8,316.865,0.23062965063747506,0.6857734253366665,1.0666666666666664,37.0,-0.0003348885140932456,0.08044536521873907,-1.0
1600,45424549.0,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053,-3.1750000000000007,8.0,-0.0026727618353580285,-0.26145887735267853,-1.0
1602,45424636.0,312.5,10.600000000000001,316.865,0.22725110545357707,0.5964808912496622,-3.1999999999999993,11.0,-0.0033785451838979907,-0.26381459104513744,-1.0
1604,45424675.0,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053,-1.5875000000000004,13.0,-0.002977102668419135,-0.13925030255842064,-1.0
1609,45425205.0,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053,-3.191666666666668,96.0,-0.0031861026161891792,-0.26266587810271386,-1.0
1611,45425387.0,310.0,12.20625,316.88000000000005,0.23046948170933607,0.641772476856417,-0.7937499999999993,1.0,-0.0002565774897471673,-0.0630012418186846,-1.0
1612,45425402.0,310.8333333333333,11.666666666666666,316.885,0.22945031343072433,0.6271170098084866,-0.5395833333333346,15.0,-0.0010191682786117318,-0.04521234282154815,-1.0
1614,45425417.0,307.5,13.8,316.885,0.23020676350341152,0.6863822963629751,-0.125,10.0,-0.0038474384196274802,-0.009017193650188745,-1.0
1615,45425435.0,311.25,11.41875,316.885,0.22948479004584663,0.6194236006280995,-2.3812500000000014,18.0,-0.0007219734575648895,-0.1894118510189793,-1.0
1617,45425481.0,310.0,12.174999999999999,316.88500000000005,0.22946053561185098,0.6423487093698554,-1.6250000000000018,45.0,-0.0007462278915605358,-0.1252839231945056,-1.0
1621,45425585.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,-3.375,24.0,-0.00873659264633972,-0.27584761480477815,-1.0
1623,45425707.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,-0.02499999999999858,38.0,-0.0007058544370252551,-0.002350177344953404,-1.0
1627,45425983.0,310.0,12.2125,316.88,0.2306524147264259,0.6416846044706048,-0.5458333333333325,10.0,-0.0007624466582526468,-0.0437246355067366,-1.0
1628,45426253.0,307.5,13.774999999999999,316.885,0.22943572348079225,0.6868817208113498,1.5624999999999982,270.0,-0.0012166912456336443,0.12039533767007687,-1.0
1630,45426325.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-3.1750000000000007,26.0,-0.002651353823156788,-0.2609186552529644,-1.0
1632,45426354.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-3.1750000000000007,1.0,-0.002651353823156788,-0.2609186552529644,-1.0
1634,45426661.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,-3.1999999999999993,291.0,-0.003357208260182043,-0.26326883259791795,-1.0
1636,45427088.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,-0.02499999999999858,385.0,-0.0007058544370252551,-0.002350177344953404,-1.0
1638,45427789.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,-0.02499999999999858,35.0,-0.0007058544370252551,-0.002350177344953404,-1.0
1641,45429442.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-3.125,22.0,-0.0010226069994009879,-0.25729546288354416,-1.0
1645,45429505.0,312.5,10.625,316.91,0.22719855688476567,0.5973350543648337,-1.625,23.0,-0.004081854609817415,-0.1423162221802555,-1.0
1648,45429842.0,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586,-0.02500000000000213,134.0,-0.0007060092897985815,-0.002344666959254357,-1.0
1650,45429844.0,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586,-0.012500000000002842,1.0,-0.0003530167361185388,-0.0011730206623636213,-1.0
1653,45430019.0,307.5,13.850000000000001,316.91,0.2312191576915367,0.6861508099734515,2.825000000000003,126.0,-0.007181582710185069,0.2281198113004381,-1.0
1654,45431159.0,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586,-3.200000000000003,1140.0,-0.003398862460008395,-0.2627253404779136,-1.0
1658,45431734.0,307.5,13.85,316.935,0.23068995107422557,0.6869108933123869,-1.7763568394002505e-15,180.0,-0.00042345286785930303,-1.1102230246251565e-16,-1.0
1660,45431762.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-3.200000000000003,25.0,-0.0032071775575149286,-0.2627253404779136,-1.0
1663,45431921.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-1.6000000000000014,140.0,-0.003233511101986636,-0.139966044835302,-1.0
1665,45431979.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-3.200000000000003,41.0,-0.0032071775575149286,-0.2627253404779136,-1.0
1667,45432501.0,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003,-3.200000000000003,147.0,-0.0032286933872179013,-0.2627253404779136,-1.0
1670,45436246.0,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256,-3.1750000000000007,2474.0,-0.0025009993661667673,-0.2603806735186593,-1.0
1672,45436398.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-3.200000000000003,26.0,-0.0032071775575149286,-0.2627253404779136,-1.0
1675,45437129.0,307.5,13.850000000000003,316.935,0.2306899510742257,0.6869108933123869,-0.013636363636363669,8.0,-0.00042058375418452254,-0.0009840906157482735,-1.0
1677,45437733.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,-0.02499999999999858,4.0,-0.0007709508936492859,-0.0018034269991505714,-1.0
1679,45438219.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,-0.17499999999999893,168.0,-0.005385895389726808,-0.012556218775412482,-1.0
1680,45438636.0,312.5,10.675,316.935,0.22818895170805886,0.5974949301734256,-3.1750000000000007,417.0,-0.0025009993661667673,-0.2603806735186593,-1.0
1684,45439547.0,309.8333333333333,12.286666666666665,316.9049999999999,0.2293314688874607,0.6457935666355219,-1.5633333333333361,2.0,-0.0014644112418274735,-0.1197705690597802,-1.0
1686,45439554.0,310.8333333333333,11.716666666666667,316.895,0.23071306729922503,0.6267621977025684,-0.7654761904761926,1.0,-0.000979475721854195,-0.06328672191009695,-1.0
1691,45439578.0,312.5,10.55,316.885,0.2255019262589276,0.5973934047306173,-2.283333333333333,20.0,-0.008042666953112426,-0.19592009270355334,-1.0
1694,45439602.0,312.5,10.35,316.885,0.21984911269382218,0.5992065728084306,-1.9124999999999996,11.0,-0.012172453949709977,-0.16955930518010334,-1.0
1695,45439609.0,312.5,10.3,316.89,0.21835002307339071,0.5998022569981387,-0.049999999999998934,7.0,-0.0014990896204314652,-0.004842624475787903,-1.0
1697,45439667.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-1.4875000000000007,55.0,-2.609225724933828e-05,-0.13073994146200932,-1.0
1699,45439675.0,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367,-1.5749999999999975,2.0,-0.0026145589402430114,-0.13762137787604747,-1.0
1702,45439686.0,312.5,10.625,316.89,0.22753581092864428,0.5968594085393519,-1.6250000000000018,1.0,-0.004026255787574845,-0.14231622218025564,-1.0
1707,45439728.0,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367,-2.1083333333333325,35.0,-0.003015132429146583,-0.18023768003046717,-1.0
1712,45439780.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-3.200000000000003,29.0,-0.003400030073702709,-0.2627253404779136,-1.0
1714,45439909.0,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539,-3.200000000000003,11.0,-0.0034426466633921127,-0.2627253404779136,-1.0
1716,45439946.0,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539,-3.200000000000003,27.0,-0.0034426466633921127,-0.2627253404779136,-1.0
1718,45439956.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-3.3000000000000007,4.0,-0.006496253453787348,-0.26991961611194054,-1.0
1725,45440069.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-3.200000000000003,87.0,-0.00342134917264289,-0.2627253404779136,-1.0
1727,45440957.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-3.1750000000000007,440.0,-0.0027355711025464635,-0.2609186552529644,-1.0
1730,45440999.0,307.5,13.825,316.89,0.2308715950265686,0.6860382716839197,-0.02500000000000213,7.0,-0.0007701421428444044,-0.001806685224949147,-1.0
1733,45441501.0,312.5,10.649999999999999,316.88,0.22841012002097463,0.5964081994302539,-3.1999999999999993,97.0,-0.0034426466633909747,-0.2627253404779133,-1.0
1737,45441600.0,312.5,10.649999999999999,316.885,0.22832592437509996,0.5965263325180103,-1.6000000000000032,16.0,-0.0033299672378084844,-0.13996604483530214,-1.0
1739,45441844.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,-3.1499999999999986,233.0,-0.001815653542717538,-0.2596456402284976,-1.0
1740,45441952.0,307.5,13.425,316.89,0.21847415908952797,0.6944392063392257,2.8000000000000007,108.0,-0.00914591084854674,0.23390892558444795,-1.0
1745,45442225.0,310.0,12.249999999999998,316.9,0.23137432670176272,0.6416922641907519,-0.025000000000000355,32.0,-0.0007315361446939284,-0.002038736689848317,-1.0
1746,45442226.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,-1.5999999999999996,1.0,-0.003301119175437489,-0.1399660448353019,-1.0
1750,45442378.0,307.5,13.825,316.9,0.23066009760693876,0.6863422962780419,-0.02500000000000213,16.0,-0.0007704367716463156,-0.001806685224949147,-1.0
1751,45442413.0,312.5,10.66,316.9,0.22835557253004363,0.5967953748393207,-3.164999999999999,35.0,-0.002304525076895131,-0.2599801286707,-1.0
1754,45442885.0,307.5,13.725,316.89,0.2277857577897687,0.6880464226001415,-0.09999999999999964,433.0,-0.0032971599925112893,-0.007259560012804111,-1.0
1755,45442888.0,310.0,11.993749999999999,316.90000000000003,0.22386126640264928,0.6454119533354508,-1.731250000000001,3.0,-0.003924491387119422,-0.13483330662172147,-1.0
1757,45443038.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-1.6000000000000032,50.0,-0.003291486313423575,-0.13996604483530214,-1.0
1761,45444119.0,310.0,12.25,316.915,0.23109249045598249,0.6420921380961175,-1.6000000000000014,43.0,-2.0913486102391854e-05,-0.12275929564261162,-1.0
1762,45444201.0,312.5,10.649999999999999,316.915,0.2278202952315283,0.5972369602912586,-1.6000000000000014,82.0,-0.003272195224454183,-0.139966044835302,-1.0
1767,45444939.0,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799,-3.3750000000000018,7.0,-0.008572546554556637,-0.275281559253326,-1.0
1769,45444971.0,312.5,10.675,316.94,0.22810455907879998,0.597613550861098,-3.1999999999999993,5.0,-0.003250518627114646,-0.26218410051780994,-1.0
1771,45444993.0,307.5,13.850000000000001,316.94,0.2305839779951952,0.6870633293536876,1.5750000000000028,19.0,-0.0007703834552264532,0.12072055895276336,-1.0
1773,45445022.0,307.5,13.850000000000001,316.94,0.2305839779951952,0.6870633293536876,-0.01666666666666572,26.0,-0.0005141249468966491,-0.0012026459657603415,-1.0
1774,45445029.0,312.5,10.675,316.94,0.22810455907879998,0.597613550861098,-3.1750000000000007,7.0,-0.0024794189163952207,-0.2603806735186593,-1.0
1776,45445046.0,307.5,13.850000000000001,316.94,0.2305839779951952,0.6870633293536876,1.583333333333334,5.0,-0.0005263434708027703,0.12139967612657195,-1.0
1777,45445274.0,307.5,13.84,316.935,0.2303814231795023,0.6871104214313917,-0.010000000000001563,228.0,-0.0002025548156928958,-0.0007222824438241207,-1.0
1780,45446363.0,307.5,13.850000000000001,316.945,0.23047796081270652,0.6872159057763838,-0.09999999999999787,737.0,-0.0032926846585581426,-0.007194275634026973,-1.0
1781,45446429.0,312.5,10.675,316.945,0.22802014462361112,0.5977322591100176,-3.1750000000000007,66.0,-0.0024578161890954076,-0.2603806735186593,-1.0
1782,45446742.0,312.5,10.649999999999999,316.945,0.22731388130468483,0.5979507426205011,-0.02500000000000213,313.0,-0.0007062633189262868,-0.002344666959254357,-1.0
1786,45447080.0,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003,-2.1500000000000004,268.0,-0.0038171266179812813,-0.18388527877013736,-1.0
1789,45447170.0,312.5,10.649999999999999,316.9249999999999,0.22765157808436756,0.5974745359445421,-1.3666666666666725,56.0,-0.0033198461530845047,-0.12073468290741471,-1.0
1791,45447198.0,312.5,10.7,316.9249999999999,0.2290636681718816,0.5970429443665104,-3.25,9.0,-0.0049176225507577,-0.2652357667995141,-1.0
1792,45447201.0,312.5,10.666666666666666,316.9249999999999,0.2281223179135442,0.5973299698818657,-0.033333333333333215,3.0,-0.0009413502583373867,-0.003120127336243634,-1.0
1793,45447214.0,312.5,10.649999999999999,316.9249999999999,0.22765157808436756,0.5974745359445421,-0.016666666666667496,13.0,-0.0004707398291766418,-0.00156372197618287,-1.0
1795,45447229.0,312.5,10.649999999999999,316.9249999999999,0.22765157808436756,0.5974745359445421,-3.2500000000000018,4.0,-0.004790976589222673,-0.2663289479812121,-1.0
1800,45447438.0,307.5,13.825,316.905,0.2305542832017961,0.6864945180502069,1.5875000000000004,2.0,-0.00036022539967547895,0.12197353955176977,-1.0
1802,45447500.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-1.6000000000000032,43.0,-0.003291486313423575,-0.13996604483530214,-1.0
1804,45447921.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-3.200000000000003,141.0,-0.003335942629841465,-0.2627253404779136,-1.0
1807,45448025.0,312.5,10.383333333333335,316.905,0.22045284982047447,0.5993911617838243,-3.466666666666667,20.0,-0.0109776845581106,-0.288083276067995,-1.0
1810,45448048.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,-3.1750000000000007,6.0,-0.002586890080613524,-0.2609186552529644,-1.0
1812,45448253.0,312.5,10.625,316.9,0.22736722756363412,0.5970970555889465,-3.1750000000000007,132.0,-0.0025219095098771294,-0.26145887735267853,-1.0
1814,45448364.0,307.5,13.833333333333334,316.88,0.23133959133395637,0.685570573402039,0.7333333333333307,6.0,-0.0005402769904168658,0.0544689083614368,-1.0
1815,45448367.0,307.5,13.825,316.88,0.23108291778228,0.6857348040278488,-0.008333333333334636,3.0,-0.00025667355167638406,-0.0006025911601445004,-1.0
1818,45448640.0,307.5,13.8,316.88,0.2303125509972114,0.6862298687105195,-0.02499999999999858,273.0,-0.000770366785068588,-0.001809955245239419,-1.0
1819,45448641.0,307.5,13.774999999999999,316.88,0.22954166036878712,0.6867285223693287,-0.02500000000000213,1.0,-0.0007708906284242811,-0.0018132371241809425,-1.0
1821,45448695.0,310.0,12.225000000000001,316.88,0.23101823398128563,0.6415093240113912,-1.5999999999999979,44.0,-6.4683800994364e-05,-0.12299551204746263,-1.0
1822,45448744.0,310.8333333333333,11.683333333333332,316.88999999999993,0.22984108878365472,0.6270410278688132,-0.5416666666666696,49.0,-0.0011771451976309022,-0.045319710548446565,-1.0
1823,45448791.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-1.0333333333333332,47.0,-0.0015993816879444345,-0.09260343265705528,-1.0
1831,45449504.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-3.1750000000000007,1.0,-0.0026298879308583045,-0.2609186552529644,-1.0
1833,45449512.0,312.5,10.625,316.89,0.22753581092864428,0.5968594085393519,-3.1999999999999993,2.0,-0.003335784097924316,-0.26326883259791795,-1.0
1836,45449673.0,310.0,12.24375,316.88999999999993,0.23137918542021527,0.6415134640496589,-1.606250000000001,36.0,-0.0002625517491977314,-0.12326962992263378,-1.0
1837,45449696.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-1.5937500000000018,23.0,-0.0031374783245049775,-0.13945571055527983,-1.0
1838,45449822.0,310.0,11.8625,316.89,0.2201925280955042,0.647140808928448,1.2125000000000021,126.0,-0.008049179000206103,0.10782227178061236,-1.0
1841,45449843.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,-3.200000000000003,13.0,-0.003400030073702709,-0.2627253404779136,-1.0
1843,45449854.0,312.5,10.6,316.89,0.22682981832765087,0.5970758474518334,-3.174999999999999,1.0,-0.002499923970862128,-0.2620013539209567,-1.0
1845,45449910.0,312.5,10.647499999999999,316.89,0.22817112179144178,0.5966659673109831,-1.602500000000001,41.0,-0.003390944924777345,-0.14020081417550465,-1.0
1847,45449964.0,307.5,13.825,316.89,0.2308715950265686,0.6860382716839197,-0.02500000000000213,17.0,-0.0007701421428444044,-0.001806685224949147,-1.0
1849,45449979.0,310.8333333333333,11.708333333333334,316.895,0.23047246587398235,0.6268636684234608,-1.3354166666666671,1.0,-0.0012662404763987556,-0.10800825285757377,-1.0
1851,45449998.0,307.5,13.825,316.895,0.23076586818895736,0.6861902142397014,1.041666666666666,15.0,-0.0010992950705956406,0.07833630826324291,-1.0
1854,45450217.0,307.5,13.825,316.895,0.23076586818895736,0.6861902142397014,0.6099999999999994,1.0,-0.0013021130818051119,0.04512599935214599,-1.0
1855,45450219.0,312.5,10.649999999999999,316.895,0.2281574681553039,0.5967628595362484,-3.1750000000000007,2.0,-0.002608400033653452,-0.2609186552529644,-1.0
1857,45450253.0,310.0,12.25,316.895,0.23146821176072185,0.6415591890419847,-1.6000000000000014,32.0,-6.794571144824735e-05,-0.12275929564261162,-1.0
1858,45450283.0,308.75,12.98125,316.895,0.22986497706760647,0.66479448902248,0.7312499999999993,30.0,-0.0016032346931153796,0.05798007165154928,-1.0
1860,45450312.0,307.5,13.812499999999998,316.895,0.23038052806495754,0.6864384445915306,1.5749999999999975,7.0,-0.0007218641014830884,0.12106897142134253,-1.0
1862,45450341.0,310.0,12.25,316.895,0.23146821176072185,0.6415591890419847,-1.6000000000000014,28.0,-6.794571144824735e-05,-0.12275929564261162,-1.0
1863,45450361.0,307.5,13.4875,316.895,0.2203132650699699,0.693222450657327,1.2375000000000007,20.0,-0.011154946690751955,0.09623739359351705,-1.0
1865,45451815.0,307.5,13.825,316.885,0.23097727819825675,0.6858864683644939,1.5749999999999993,1439.0,-0.0004909335624651012,0.12095261041766249,-1.0
1869,45452910.0,311.07142857142856,11.571428571428571,316.88999999999993,0.2307277137890089,0.6223052416062025,-2.2785714285714302,1075.0,-0.0009140233804041109,-0.1797462270162222,-1.0
1871,45453304.0,310.8333333333333,11.716666666666669,316.90000000000003,0.23062257783614132,0.6268900606380967,-2.133333333333333,375.0,-0.0010191593332716797,-0.1672729030447833,-1.0
1872,45453557.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,-1.06666666666667,253.0,-0.0025493703098160847,-0.0954524374331304,-1.0
1874,45453737.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,-3.2250000000000014,138.0,-0.004127245814085301,-0.26452876747706416,-1.0
1878,45455946.0,312.5,10.625,316.905,0.22728290315238575,0.597216010949797,-3.2250000000000014,915.0,-0.004041964658615282,-0.2650755178228671,-1.0
1883,45457327.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-3.200000000000003,8.0,-0.003335942629841465,-0.2627253404779136,-1.0
1885,45458017.0,308.75,13.03125,316.905,0.2311650967525761,0.6642307791483226,-0.8187500000000014,451.0,-0.00015977105842493455,-0.06093491363427267,-1.0
1886,45459077.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-2.3812500000000014,1060.0,-0.0031761715714165306,-0.20179042684364096,-1.0
1890,45463723.0,312.5,10.65,316.91,0.22790462109213594,0.5971183039625849,-1.5999999999999996,2799.0,-0.0033757904024471486,-0.1399660448353019,-1.0
1892,45463728.0,312.5,10.649999999999999,316.91,0.22790462109213586,0.5971183039624961,-3.150000000000002,4.0,-0.0017725442748165454,-0.25910870000772507,-1.0
1894,45463806.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-1.6125000000000007,32.0,-0.0036573268367318945,-0.14098593273604737,-1.0
1900,45464375.0,312.5,10.675,316.905,0.2286948506929811,0.5967850381290773,-3.2749999999999986,44.0,-0.005707221174660826,-0.2675749491526863,-1.0
1901,45464419.0,312.5,10.649999999999999,316.905,0.22798892518115957,0.5969997351406242,-0.02500000000000213,44.0,-0.0007059255118215257,-0.002344666959254357,-1.0
1903,45465935.0,312.5,10.642857142857142,316.91,0.2277028983872296,0.597180070526182,-3.182142857142857,151.0,-0.002745526507354379,-0.261589571078198,-1.0
1906,45466351.0,312.5,10.774999999999999,316.91,0.23143350801147916,0.596057994184207,-1.7500000000000018,122.0,-0.007788465492819446,-0.15049801098111718,-1.0
1910,45466824.0,310.0,12.263461538461534,316.9250000000001,0.23129860765551538,0.6421696542309618,-0.24903846153846487,472.0,-0.007558726386921816,-0.020103909901540613,-1.0
1911,45466826.0,309.1666666666667,12.783333333333333,316.925,0.23127958922980876,0.6571165447166294,0.5198717948717988,2.0,-1.901842570661838e-05,0.041518004405357266,-1.0
1912,45466829.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,1.0666666666666682,3.0,-0.0003778239901680025,0.08014299348819214,-1.0
1913,45466844.0,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421,-3.200000000000003,15.0,-0.003250187155275558,-0.2627253404779136,-1.0
1916,45466896.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,-0.09999999999999787,41.0,-0.0030795254829963647,-0.007194275634026973,-1.0
1918,45466971.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,1.5999999999999996,25.0,-2.6830450414461193e-06,0.12275929564261152,-1.0
1919,45467010.0,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421,-3.200000000000003,39.0,-0.003250187155275558,-0.2627253404779136,-1.0
1921,45467878.0,307.5,13.850000000000001,316.925,0.23090176523964076,0.6866064413554973,0.9071428571428566,598.0,-0.000630831135084553,0.06774116863972704,-1.0
1923,45468017.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-3.3000000000000007,77.0,-0.006287871954553964,-0.26991961611194054,-1.0
1925,45468031.0,307.5,13.850000000000001,316.935,0.23068995107422563,0.6869108933124757,-0.01666666666666572,6.0,-0.0005140255708518116,-0.0012026459657603415,-1.0
1926,45468207.0,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799,-3.200000000000003,176.0,-0.0032916126939529777,-0.2627253404779136,-1.0
1928,45469020.0,312.5,10.65,316.94,0.22739833838027276,0.5978315587271688,-3.200000000000001,101.0,-0.0031856396149224364,-0.26272534047791346,-1.0
1929,45469026.0,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799,-1.7763568394002505e-15,6.0,-1.1102230246251565e-16,-2.220446049250313e-16,-1.0
1931,45469030.0,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799,-0.02500000000000213,3.0,-0.0007062206985273267,-0.002344666959254357,-1.0
1933,45469277.0,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799,-0.375,143.0,-0.010583442920505753,-0.03460552917747561,-1.0
1936,45470312.0,307.5,13.90625,316.9600000000001,0.23189522156245562,0.6865542109846245,-0.04374999999999929,26.0,-0.0013480631514526387,-0.0031411289008609297,-1.0
1938,45470363.0,307.5,13.875,316.9600000000001,0.23093134236351914,0.6871743389747387,-0.1750000000000007,5.0,-0.00538739335877797,-0.01253373614725658,-1.0
1939,45470623.0,312.5,10.725000000000001,316.9600000000001,0.22917925656250765,0.5976538772682005,-3.1499999999999986,260.0,-0.0017520858010114937,-0.2575111948184174,-1.0
1940,45470685.0,312.5,10.7,316.9600000000001,0.22847306249854388,0.597870599567063,-0.02500000000000213,62.0,-0.000706194063963772,-0.002333723346220323,-1.0
1942,45471184.0,312.5,10.7,316.9600000000001,0.22847306249854388,0.597870599567063,-3.1750000000000007,295.0,-0.0024582798649752657,-0.25984491816463784,-1.0
1948,45473345.0,310.0,12.2625,316.95,0.2308000290294912,0.6428514047211564,-0.5291666666666703,13.0,-0.00014073834086331116,-0.04224809234777036,-1.0
1952,45473800.0,310.5,11.920000000000002,316.93,0.23012373895882515,0.6337348482319705,-0.3299999999999983,1.0,-0.000686642702392326,-0.027308275353532165,-1.0
1954,45473807.0,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003,-1.5999999999999996,1.0,-0.003243194919147152,-0.1399660448353019,-1.0
1957,45473938.0,309.1666666666667,12.783333333333331,316.93,0.23118187433144474,0.6572559246166954,-1.0916666666666686,36.0,-0.00038480822611064447,-0.08194642048734288,-1.0
1958,45473946.0,307.5,13.850000000000001,316.93,0.23079588012928817,0.6867585973954426,1.06666666666667,8.0,-0.0003859942021565699,0.08014299348819233,-1.0
1961,45475194.0,312.5,10.649999999999999,316.93,0.22756718674207027,0.597593455511003,-3.2500000000000018,1157.0,-0.004769777588238433,-0.2663289479812121,-1.0
1964,45475846.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-1.6000000000000014,4.0,-0.003233511101986636,-0.139966044835302,-1.0
1966,45475952.0,312.5,10.649999999999999,316.935,0.2274827735167107,0.5977124630639707,-3.200000000000003,104.0,-0.0032071775575149286,-0.2627253404779136,-1.0
1969,45476518.0,310.35714285714283,12.028571428571428,316.935,0.23065580677127218,0.6361831689257968,-0.6276785714285715,30.0,-0.0005558276568352616,-0.05086639211384486,-1.0
1970,45476537.0,307.5,13.85,316.94,0.2305839779951952,0.6870633293536876,1.8214285714285712,19.0,-7.182877607697646e-05,0.14100046044037978,-1.0
1971,45476541.0,312.5,10.649999999999999,316.94,0.22739833838027265,0.5978315587270799,-3.200000000000001,4.0,-0.0031856396149225474,-0.26272534047791346,-1.0
1977,45476595.0,310.0,12.254999999999999,316.94499999999994,0.23067447718509093,0.6428238327295333,-0.5366666666666653,1.0,-0.00046195986606564765,-0.04285990025917558,-1.0
1978,45476603.0,311.25,11.475,316.945,0.2300318566148689,0.6202940780030808,-0.7799999999999994,8.0,-0.0006426205702220189,-0.06576326103346697,-1.0
1979,45476646.0,312.5,10.7,316.945,0.22872630960905332,0.5975153683196233,-0.7750000000000004,43.0,-0.0013055470058155882,-0.06992701447874838,-1.0
1982,45476699.0,312.5,10.649999999999999,316.945,0.22731388130468483,0.5979507426205011,-1.6250000000000018,50.0,-0.003946406522517598,-0.14200478152515028,-1.0
1986,45476732.0,307.5,13.875,316.945,0.23124920969325824,0.6867180676542795,-0.15000000000000036,12.0,-0.004616671978674991,-0.01075279177626185,-1.0
1987,45476739.0,307.5,13.850000000000001,316.945,0.23047796081270652,0.6872159057763838,-0.02499999999999858,7.0,-0.000771248880551717,-0.0018034269991505714,-1.0
