,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
16348,45073059.0,322.11538461538464,10.996153846153845,316.7399999999999,0.21815145209877063,-0.5931824667973373,0.13365384615384635,2.0,-0.00039971425884219314,0.01222907071527358,-1.0
16349,45073062.0,322.5,11.216666666666667,316.74,0.21763191593376485,-0.6008108430911818,0.2205128205128215,3.0,-0.0005195361650057739,0.019855206115843224,-1.0
16350,45073073.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.016666666666667496,11.0,-0.00047210028088676137,-0.001486989121578367,-1.0
16352,45073078.0,322.5,11.2,316.745,0.21724493883624596,-0.6009325185724279,-0.0625,3.0,-0.0017697517826084364,-0.005564844633407396,-1.0
16355,45073097.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.05000000000000071,2.0,-0.0014160516785725052,-0.004454350349380309,-1.0
16357,45073104.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.025000000000000355,2.0,-0.0007081191674822018,-0.002229655327269203,-1.0
16359,45073109.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.03750000000000142,4.0,-0.0010621086335541874,-0.0033426214966899488,-1.0
16361,45073156.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.041666666666666075,41.0,-0.0011800947945231899,-0.0037133351246610114,-1.0
16362,45073257.0,322.5,11.15,316.74,0.2157430094744161,-0.6018855366387577,-0.049999999999998934,101.0,-0.0014168061784619879,-0.004474280394920966,-1.0
16364,45073329.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.02500000000000213,61.0,-0.0007081191674822573,-0.0022296553272693146,-1.0
16366,45073393.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.0625,7.0,-0.0017699485434536366,-0.005564844633407396,-1.0
16371,45073507.0,322.5,11.2,316.745,0.21724493883624596,-0.6009325185724279,0.2699999999999978,1.0,-0.0011293303524551046,0.02440247611260152,-1.0
16374,45073595.0,323.125,11.583333333333332,316.7549999999998,0.21710862385396718,-0.6126948060967585,0.33333333333333215,11.0,-0.0015522089570646769,0.029199154692262135,-1.0
16376,45073600.0,322.5,11.175,316.755,0.21670702582151097,-0.6010428120429623,-0.4187499999999993,3.0,-0.0006990804989892296,-0.03678701930807596,-1.0
16378,45073647.0,322.5,11.1875,316.75500000000005,0.217061083819851,-0.6008421258065333,-0.01249999999999929,37.0,-0.0003540110488021997,-0.0011166947000750686,-1.0
16379,45073651.0,322.5,11.15,316.755,0.2159987679874618,-0.6014459644058334,-0.037499999999999645,4.0,-0.0010623158323892212,-0.003357585694845934,-1.0
16382,45074029.0,322.22222222222223,10.972222222222225,316.76500000000004,0.21603122455249452,-0.5958887989768513,-0.2277777777777743,355.0,-0.0013838703161586918,-0.02054695185603669,-1.0
16384,45074036.0,322.5,11.15,316.765,0.21616912167012534,-0.6011534982432565,0.30625000000000036,3.0,-0.002268341552984221,0.02785062075899517,-1.0
16386,45074045.0,322.5,11.15,316.765,0.21616912167012534,-0.6011534982432565,-0.025000000000000355,3.0,-0.0007080983210518144,-0.0022396425935047983,-1.0
16387,45074084.0,322.5,10.916666666666666,316.76499999999993,0.20955078658665582,-0.6050230787520761,-0.23333333333333428,39.0,-0.006618335083469512,-0.021148824492976632,-1.0
16389,45074254.0,322.5,11.125,316.765,0.21546083378643513,-0.6015578111439268,-0.125,151.0,-0.003539563454438399,-0.011173300598125189,-1.0
16391,45074306.0,322.5,11.15,316.765,0.21616912167012534,-0.6011534982432565,-0.025000000000000355,45.0,-0.0007080983210518144,-0.0022396425935047983,-1.0
16394,45074380.0,322.5,10.8875,316.76,0.20863621192172083,-0.6056753128011572,-0.3000000000000007,24.0,-0.008509944374141043,-0.02718174142235266,-1.0
16397,45074428.0,322.5,11.15,316.76,0.21608396000009325,-0.6012996732447817,-0.03333333333333144,24.0,-0.0009441954065411706,-0.002985076843453174,-1.0
16401,45075498.0,322.5,11.221875,316.7600000000001,0.21811946605386123,-0.6001487218166623,-0.015625,1.0,-0.0004422978929841115,-0.001391401365428086,-1.0
16402,45075499.0,323.125,11.587500000000002,316.76,0.2173150838056316,-0.6124714560549194,0.3656250000000014,1.0,-0.0008043822482296237,0.032061932459663094,-1.0
16406,45075505.0,322.5,10.862499999999999,316.76,0.20792571946794314,-0.6061068496469701,-0.10416666666666785,5.0,-0.010286005264501519,-0.009543878511706242,-1.0
16409,45075511.0,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876,-0.04722222222222072,1.0,-0.0013364610450272985,-0.0041980553072862225,-1.0
16411,45075515.0,322.5,11.2375,316.755,0.21847684875937787,-0.6000452447102234,0.1708333333333325,3.0,-0.0025503766848279374,0.01531881254340541,-1.0
16414,45075534.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.0625,19.0,-0.0016847107674057005,-0.005577259298106154,-1.0
16416,45075542.0,323.125,11.587500000000002,316.7600000000001,0.21731508380563358,-0.6124714560549194,0.37083333333333535,3.0,-0.0006569336221417532,0.032526163469346524,-1.0
16417,45075567.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.4125000000000014,25.0,-0.0005229458136614129,-0.03624779039234115,-1.0
16420,45075591.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.049999999999998934,10.0,-0.0014157933920556642,-0.004464293128685381,-1.0
16423,45075615.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.03750000000000142,4.0,-0.001061636146784728,-0.0033426214966899488,-1.0
16425,45075658.0,322.5,11.2375,316.76,0.21856176394684534,-0.5999010716807973,-0.3124999999999982,29.0,-0.008831511409810672,-0.027429037170063716,-1.0
16430,45075688.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.03750000000000142,30.0,-0.001061636146784728,-0.0033426214966899488,-1.0
16432,45075699.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.007500000000000284,1.0,-0.00021236054028195284,-0.0006694187464086364,-1.0
16433,45075707.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.02499999999999858,8.0,-0.0007079898080884495,-0.002234637801416154,-1.0
16436,45075812.0,322.5,11.15,316.76,0.21608396000009325,-0.6012996732447817,-0.06666666666666643,19.0,-0.0018880574276820827,-0.005961269516499334,-1.0
16438,45075832.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.02500000000000213,4.0,-0.0007078035839672703,-0.0022296553272693146,-1.0
16440,45075871.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.03750000000000142,17.0,-0.001061636146784728,-0.0033426214966899488,-1.0
16447,45076166.0,322.5,11.041666666666666,316.76,0.2130129650620159,-0.6030719256782113,0.185416666666665,2.0,-0.005693121588433353,0.016935044630998482,-1.0
16452,45076373.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.025000000000000355,149.0,-0.0007078035839672148,-0.002229655327269203,-1.0
16454,45076382.0,322.5,11.225,316.76,0.21820793138402783,-0.600099119470876,0.3249999999999993,6.0,-0.0005314606848046688,0.02938064439321996,-1.0
16455,45076388.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.049999999999998934,6.0,-0.0014157933920556642,-0.004464293128685381,-1.0
16457,45076400.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.0625,1.0,-0.0017696259548731774,-0.005577259298106154,-1.0
16459,45076410.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.02499999999999858,8.0,-0.0007079898080884495,-0.002234637801416154,-1.0
16462,45076584.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.05000000000000071,34.0,-0.0014154228760400456,-0.004454350349380309,-1.0
16463,45076700.0,322.5,11.183333333333332,316.76,0.21702815540663442,-0.6007634787485117,-0.016666666666667496,116.0,-0.00047197239342619546,-0.0014892035514678568,-1.0
16465,45076863.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.02499999999999858,130.0,-0.0007079898080884495,-0.002234637801416154,-1.0
16467,45076984.0,322.5,11.224999999999998,316.76,0.21820793138402778,-0.6000991194709648,-1.7763568394002505e-15,6.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
16470,45077017.0,322.5,11.225,316.76,0.21820793138402783,-0.600099119470876,-0.012500000000001066,27.0,-0.0003538325628175132,-0.0011129661694207194,-1.0
16472,45077171.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.02500000000000213,140.0,-0.0007078035839672703,-0.0022296553272693146,-1.0
16474,45077197.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.34500000000000064,1.0,-0.0008618096244187301,-0.030405514768112728,-1.0
16478,45077318.0,322.5,11.175,316.765,0.21687721999117715,-0.600751568121094,-0.049999999999998934,34.0,-0.0014156358467576902,-0.004464293128685381,-1.0
16480,45077355.0,322.5,11.175,316.765,0.21687721999117715,-0.600751568121094,-0.04999999999999716,15.0,-0.0014156358467576347,-0.004464293128685158,-1.0
16482,45077534.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.05000000000000071,31.0,-0.0014157933920557197,-0.004464293128685493,-1.0
16484,45077586.0,322.5,11.15,316.76,0.21608396000009325,-0.6012996732447817,-0.049999999999998934,30.0,-0.001416167799967366,-0.004474280394920966,-1.0
16489,45078149.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.05000000000000071,28.0,-0.0014157933920557197,-0.004464293128685493,-1.0
16492,45078339.0,322.5,11.225,316.76,0.21820793138402783,-0.600099119470876,-1.7763568394002505e-15,113.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
16493,45078680.0,322.5,11.224324324324323,316.75499999999977,0.2181038475834144,-0.6002543292177975,-0.0006756756756765014,341.0,-0.00010408380061344147,-6.0195635834641905e-05,-1.0
16496,45078693.0,322.5,11.237499999999999,316.76,0.2185617639468453,-0.599901071680975,-0.09999999999999964,8.0,-0.0028290302227515773,-0.008859415643516347,-1.0
16498,45078700.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,0.3249999999999993,1.0,-0.0017352225409495436,0.029447201326301055,-1.0
16499,45078701.0,322.5,11.1875,316.755,0.2170610838198503,-0.6008421258059116,-0.01249999999999929,1.0,-0.00035401104880292134,-0.0011166947000750686,-1.0
16502,45078725.0,322.5,11.2,316.745,0.21724493883624596,-0.6009325185724279,-0.03750000000000142,1.0,-0.0010619901334735227,-0.0033426214966899488,-1.0
16503,45078754.0,322.5,11.199999999999998,316.74499999999995,0.21724493883624482,-0.6009325185724279,-1.7763568394002505e-15,29.0,-1.1379786002407855e-15,-1.1102230246251565e-16,-1.0
16506,45078798.0,322.5,11.175,316.745,0.21653671080084547,-0.6013345174521234,-0.0625,2.0,-0.001770218168874016,-0.005577259298106154,-1.0
16508,45078933.0,322.5,11.200000000000001,316.74499999999995,0.2172449388362449,-0.6009325185724279,-0.0038461538461529443,1.0,-0.00010894142217510172,-0.00034334764285790523,-1.0
16511,45078936.0,322.5,11.15,316.745,0.2158282927666784,-0.601738895924786,-0.05000000000000071,3.0,-0.0014166460695665128,-0.004474280394921189,-1.0
16514,45079077.0,322.5,11.2,316.745,0.21724493883624596,-0.6009325185724279,-0.02500000000000213,52.0,-0.0007080400186578462,-0.0022296553272693146,-1.0
16516,45079192.0,322.5,11.2,316.745,0.21724493883624596,-0.6009325185724279,-0.016666666666667496,75.0,-0.00047204744865805837,-0.001486989121578367,-1.0
16518,45079234.0,322.5,11.2,316.745,0.21724493883624596,-0.6009325185724279,-0.07500000000000107,8.0,-0.0021235637952771724,-0.006674107087693243,-1.0
16520,45079739.0,322.5,11.2,316.75,0.21733003189442682,-0.6007872164389028,-0.0625,3.0,-0.001769555440628623,-0.005564844633407396,-1.0
16522,45079802.0,322.5,11.2,316.75,0.21733003189442682,-0.6007872164389028,-0.07500000000000107,31.0,-0.0021233286244095317,-0.006674107087693243,-1.0
16523,45079830.0,322.95454545454544,11.479545454545455,316.75500000000005,0.21723486352352173,-0.6093911556771303,0.2795454545454561,28.0,-9.5168370905091e-05,0.024653017254697006,-1.0
16525,45079835.0,322.5,11.191666666666665,316.75500000000005,0.21717909270726543,-0.6007753615019595,-0.008333333333334636,3.0,-0.0002360021613877772,-0.0007443245598574426,-1.0
16528,45079881.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.02500000000000213,4.0,-0.0007078822273269836,-0.0022296553272693146,-1.0
16529,45079905.0,322.5,11.1875,316.755,0.2170610838198503,-0.6008421258059116,-0.01249999999999929,24.0,-0.00035401104880292134,-0.0011166947000750686,-1.0
16532,45080250.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-1.7763568394002505e-15,132.0,-8.604228440844963e-16,-1.1102230246251565e-16,-1.0
16535,45080264.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.016666666666667496,5.0,-0.00047194212235640576,-0.001486989121578367,-1.0
16537,45080496.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,0.10227272727272485,13.0,-0.0011061978487980628,0.009173441151695218,-1.0
16539,45080537.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.03750000000000142,34.0,-0.001061636146784728,-0.0033426214966899488,-1.0
16541,45080568.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.07499999999999929,21.0,-0.002123412684128495,-0.00668898815079654,-1.0
16544,45080887.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.05000000000000071,124.0,-0.0014157933920557197,-0.004464293128685493,-1.0
16547,45081202.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.02500000000000213,160.0,-0.0007078822273269836,-0.0022296553272693146,-1.0
16549,45081589.0,322.5,11.225000000000001,316.76,0.2182079313840279,-0.600099119470876,0.1227272727272748,105.0,-0.0005266922894793524,0.010993596063741885,-1.0
16550,45081964.0,322.65625,11.317187500000003,316.7549999999999,0.21796422207387664,-0.6033033183115322,0.09218750000000142,375.0,-0.00024370931015124664,0.008179154213290598,-1.0
16551,45081994.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.11718750000000355,30.0,-0.000549127205223432,-0.010408809540559966,-1.0
16554,45082022.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.05000000000000071,8.0,-0.0014155795743642785,-0.004454350349380309,-1.0
16556,45082052.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.05000000000000071,1.0,-0.0014155795743642785,-0.004454350349380309,-1.0
16558,45082063.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,-0.05000000000000071,10.0,-0.0014155795743642785,-0.004454350349380309,-1.0
16559,45082868.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.02499999999999858,805.0,-0.0006229568766810412,-0.002234637801416154,-1.0
16562,45083313.0,322.5,11.275,316.76,0.2196229875815571,-0.5993103752040874,-0.117857142857142,5.0,-0.0033326589786536465,-0.010398707220898511,-1.0
16563,45083314.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.07500000000000107,1.0,-0.0021228597814964834,-0.006674107087693243,-1.0
16564,45083334.0,322.5,11.174999999999999,316.76,0.2167921379919721,-0.6008971324848567,-0.025000000000000355,20.0,-0.000707989808088505,-0.002234637801416377,-1.0
16566,45083364.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.033333333333333215,2.0,-0.0009436970635643971,-0.0029717703891574817,-1.0
16568,45083544.0,322.1875,11.046875,316.75500000000005,0.21857626037905717,-0.5940422908359722,-0.07427884615384706,3.0,-7.93039459325573e-05,-0.00670146404584435,-1.0
16569,45083545.0,322.5,11.2,316.755,0.2174150948686532,-0.6006420288956704,0.1531249999999993,1.0,-0.0011611655104039609,0.01376619576414797,-1.0
16571,45083577.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.07499999999999751,23.0,-0.002123412684128495,-0.006688988150796429,-1.0
16574,45083624.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.025000000000000355,12.0,-0.0007078035839672148,-0.002229655327269203,-1.0
16576,45083647.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.02500000000000213,1.0,-0.0007078035839672703,-0.0022296553272693146,-1.0
16578,45083687.0,322.5,11.183333333333332,316.76,0.21702815540663442,-0.6007634787485117,-0.05000000000000249,20.0,-0.0014156694569906203,-0.004460973940625451,-1.0
16581,45084286.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.03750000000000142,76.0,-0.001061636146784728,-0.0033426214966899488,-1.0
16583,45084446.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.02500000000000213,22.0,-0.0007078035839672703,-0.0022296553272693146,-1.0
16584,45084482.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.02499999999999858,36.0,-0.0007079898080884495,-0.002234637801416154,-1.0
16586,45084699.0,322.5,11.2,316.76,0.21750012780006062,-0.600496955770069,-0.02500000000000213,21.0,-0.0007078035839672703,-0.0022296553272693146,-1.0
16587,45084911.0,322.5,11.175,316.76,0.21679213799197217,-0.6008971324849455,-0.02499999999999858,212.0,-0.0007079898080884495,-0.002234637801416154,-1.0
16590,45087528.0,322.20588235294116,11.060784313725486,316.73500000000024,0.21831239367783795,-0.5949227769715293,-0.03921568627451322,1.0,-0.0005035041095843018,-0.003539200296684077,-1.0
16592,45087531.0,323.125,11.600000000000001,316.7299999999999,0.21714700454480215,-0.6131532472613443,0.5200000000000014,2.0,-0.0013381191062659115,0.04586341679318143,-1.0
16596,45087544.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,0.1678571428571427,1.0,-0.0015308569135131511,0.015100688551716639,-1.0
16598,45087555.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000107,8.0,-0.0021242723206525704,-0.006674107087693243,-1.0
16600,45087561.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000107,5.0,-0.0021242723206525704,-0.006674107087693243,-1.0
16602,45087577.0,322.5,11.209999999999999,316.73,0.21727281260242393,-0.6012082476695824,-0.05250000000000199,14.0,-0.0014870094687189639,-0.004672385850387903,-1.0
16605,45087589.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.009999999999999787,12.0,-0.0002833338572547084,-0.0008924587830196112,-1.0
16607,45087603.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,0.3125,6.0,-0.0020989919438162974,0.028298436122427672,-1.0
16609,45087629.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000107,20.0,-0.0021242723206525704,-0.006674107087693243,-1.0
16612,45087694.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.02500000000000213,4.0,-0.0007082779735824996,-0.0022296553272693146,-1.0
16615,45087710.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000107,6.0,-0.0021242723206525704,-0.006674107087693243,-1.0
16617,45087742.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.035714285714286476,14.0,-0.0010117680573005772,-0.0031837021479246904,-1.0
16619,45087871.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.0625,5.0,-0.0017703433259736168,-0.005564844633407396,-1.0
16623,45088564.0,322.25,11.087500000000002,316.73499999999996,0.21829494634278118,-0.5957740674000789,-0.17499999999999716,372.0,-0.00046487572836165225,-0.015660275298758155,-1.0
16624,45088565.0,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748,0.11249999999999716,1.0,-0.0012202840397868286,0.010095430665350716,-1.0
16626,45088718.0,323.1081081081081,11.605405405405408,316.7150000000001,0.2173460588848573,-0.6130004434810488,0.0654054054054054,1.0,-0.0002691491017748904,0.005651711720502618,-1.0
16629,45088723.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.3312500000000025,2.0,-0.009373043818268534,-0.02914696293975201,-1.0
16632,45088739.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.07500000000000107,2.0,-0.002124985391864259,-0.006674107087693243,-1.0
16634,45088757.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.4250000000000007,9.0,-0.000864788512876441,-0.037244173172371206,-1.0
16636,45088779.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.07500000000000107,19.0,-0.002124985391864259,-0.006674107087693243,-1.0
16639,45088840.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.07500000000000107,50.0,-0.002124985391864259,-0.006674107087693243,-1.0
16641,45088952.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.02500000000000213,6.0,-0.0007085174603267963,-0.0022296553272693146,-1.0
16643,45089024.0,322.5,11.275000000000002,316.7150000000001,0.21885873180018509,-0.600603965582458,-0.016666666666663943,1.0,-0.0004719901091472245,-0.001477105143012993,-1.0
16644,45089025.0,322.3333333333333,11.043333333333331,316.7150000000001,0.21524447929070897,-0.5994500000522152,-0.2316666666666709,1.0,-0.0036142525094761124,-0.02076095774504766,-1.0
16646,45089079.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.07500000000000284,32.0,-0.0021249853918643147,-0.0066741070876934665,-1.0
16648,45089118.0,322.5,11.216666666666667,316.7150000000001,0.2172061125525974,-0.6015376289443708,-0.05833333333333357,17.0,-0.001652619247587639,-0.005187117966114994,-1.0
16650,45089160.0,322.5,11.274999999999999,316.7150000000001,0.21885873180018492,-0.600603965582458,-3.552713678800501e-15,23.0,-1.6653345369377348e-16,-3.33066907387547e-16,-1.0
16651,45089311.0,322.5,11.2,316.7150000000001,0.21673374640832077,-0.601806747584277,-0.07499999999999929,151.0,-0.002124985391864148,-0.006674107087693132,-1.0
16653,45089855.0,322.5,11.23,316.7200000000001,0.21766912304283031,-0.6011778297748904,-0.04499999999999815,334.0,-0.0011896087573546044,-0.0039991166383900436,-1.0
16654,45089857.0,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414,-0.030000000000001137,2.0,-0.0008501022033281791,-0.0026749904493030014,-1.0
16656,45089955.0,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414,-0.012500000000001066,40.0,-0.00035424248532892055,-0.0011154490838657205,-1.0
16657,45090089.0,322.5,11.183333333333332,316.72,0.21634662318900552,-0.6019305248148754,-0.016666666666667496,134.0,-0.0004723976504966143,-0.0014892035514678568,-1.0
16660,45090213.0,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414,-0.05000000000000071,23.0,-0.0014166858707365393,-0.004454350349380309,-1.0
16662,45091478.0,322.95454545454544,11.504545454545456,316.7200000000001,0.21733918574431882,-0.6100043453178827,0.25454545454545574,188.0,-0.0008965209659198559,0.02237408554233352,-1.0
16663,45091579.0,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414,-0.30454545454545645,101.0,-0.0005201649048166834,-0.026828435891713857,-1.0
16667,45092023.0,322.5,11.2,316.72,0.21681902083950214,-0.6016607542255414,-0.07500000000000107,418.0,-0.0021247471942411333,-0.006674107087693243,-1.0
16671,45092942.0,322.5,11.25,316.7250000000001,0.21832079175231323,-0.6007130982087716,0.265625,1.0,-0.0034069871902064064,0.023894320199436134,-1.0
16672,45092954.0,322.9166666666667,11.508333333333333,316.72499999999997,0.2182173580406741,-0.608664766019551,0.25833333333333286,12.0,-0.00010343371163912263,0.022703281976816876,-1.0
16675,45093041.0,322.5,11.315277777777782,316.72999999999973,0.22025387725719267,-0.5995373209357169,-0.07757936507936058,1.0,-0.002194689791599036,-0.006832764309099474,-1.0
16676,45093051.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.11527777777778248,10.0,-0.003264398512023453,-0.010240049999492292,-1.0
16678,45093071.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000284,19.0,-0.0021242723206526537,-0.0066741070876934665,-1.0
16680,45093078.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.02500000000000213,6.0,-0.0007082779735824996,-0.0022296553272693146,-1.0
16681,45093147.0,322.9166666666667,11.458333333333334,316.73,0.2168798136621673,-0.6093698282541027,0.25833333333333464,69.0,-0.00010966508300191968,0.022803489017576898,-1.0
16685,45093206.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.05000000000000071,10.0,-0.0014163680975429749,-0.004454350349380309,-1.0
16687,45093215.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,0.3000000000000007,1.0,-0.0024503037988490572,0.027150989065950898,-1.0
16689,45093354.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07499999999999929,103.0,-0.0021242723206525704,-0.006674107087693132,-1.0
16691,45094089.0,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748,-0.21111111111111036,7.0,-0.00597458568174461,-0.018673761297244188,-1.0
16693,45094202.0,322.3611111111111,11.170833333333333,316.72999999999973,0.2186155596829656,-0.5978122594072488,-0.33750000000000036,1.0,-0.002178940950830127,-0.029765195733278182,-1.0
16695,45094205.0,322.5,11.325,316.73,0.22052900946913298,-0.59938506516799,-0.25833333333333464,2.0,-0.00140293273238154,-0.02255461197359388,-1.0
16696,45094222.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.125,17.0,-0.003539530723963763,-0.011098893068048803,-1.0
16698,45094256.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000107,5.0,-0.0021242723206525704,-0.006674107087693243,-1.0
16700,45094276.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.07500000000000284,3.0,-0.0021242723206526537,-0.0066741070876934665,-1.0
16702,45094288.0,322.5,11.2,316.73,0.21698947874516922,-0.6013691142641164,-0.05000000000000071,6.0,-0.0014163680975429749,-0.004454350349380309,-1.0
16704,45094370.0,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748,0.15000000000000036,65.0,-0.001949143519332508,0.013483350337286988,-1.0
16706,45094616.0,322.5,11.216666666666667,316.735,0.21754681552920954,-0.6009559709537982,0.0893939393939398,24.0,-0.0014731681315541256,0.008001670142772001,-1.0
16709,45094780.0,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748,-0.07500000000000107,44.0,-0.0021240356421325934,-0.006674107087693243,-1.0
16714,45096264.0,322.7083333333333,11.347916666666668,316.7349999999999,0.21756491394188548,-0.6049104679637374,0.07291666666666607,1.0,-0.0016337840032414619,0.006446288092995701,-1.0
16715,45096265.0,323.125,11.5875,316.73500000000007,0.2168774464500894,-0.6132233372291296,0.23958333333333215,1.0,-0.0006874674917960732,0.02089275741023549,-1.0
16722,45096452.0,322.5,11.2,316.735,0.21707466230299435,-0.6012234673099748,0.3642857142857139,10.0,-0.002176052319247973,0.033066221561820784,-1.0
16727,45096719.0,322.5,11.2,316.74,0.2171598156528781,-0.6010779354704177,-0.07500000000000107,45.0,-0.0021237994674301874,-0.006674107087693243,-1.0
16730,45097016.0,323.125,11.6125,316.76,0.2180288438021509,-0.6120343194776723,0.5417134831460668,3.0,-0.003195369659840769,0.04777231054366778,-1.0
16732,45097020.0,322.5,11.225,316.76000000000005,0.2182079313840287,-0.6000991194702543,-0.03750000000000142,1.0,-0.0010613604250868658,-0.0033351893061384615,-1.0
16733,45097021.0,322.5,11.216666666666667,316.76000000000005,0.21797201742777617,-0.6002314729691705,-0.00833333333333286,1.0,-0.00023591395625252587,-0.0007426662056907834,-1.0
