,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
6915,53083163.0,312.5,10.725000000000001,317.405,0.2215777275466774,0.6085201845078991,-0.02499999999999858,7.0,-0.000710302963213727,-0.002328289759590962,-1.0
6917,53083193.0,312.5,10.725000000000001,317.405,0.2215777275466774,0.6085201845078991,-0.00833333333333286,18.0,-0.00023678233035587248,-0.0007766990681722488,-1.0
6918,53083308.0,312.5,10.7,317.405,0.22086729189809742,0.6087815851758549,-0.02500000000000213,115.0,-0.0007104356485799768,-0.002333723346220323,-1.0
6920,53083314.0,312.5,10.725000000000001,317.405,0.2215777275466774,0.6085201845078991,-0.02499999999999858,4.0,-0.000710302963213727,-0.002328289759590962,-1.0
6921,53083452.0,312.5,10.725,317.405,0.22157772754667734,0.6085201845077215,-1.7763568394002505e-15,138.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
6923,53083603.0,312.5,10.725,317.405,0.22157772754667734,0.6085201845077215,-0.025000000000000355,107.0,-0.0007103029632137825,-0.0023282897595911845,-1.0
6925,53083735.0,312.5,10.725000000000001,317.405,0.2215777275466774,0.6085201845078991,-0.02499999999999858,15.0,-0.000710302963213727,-0.002328289759590962,-1.0
6926,53083823.0,312.5,10.725,317.405,0.22157772754667734,0.6085201845077215,-1.7763568394002505e-15,88.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
6928,53084051.0,312.5,10.725000000000001,317.39,0.22183698220456366,0.6081417623658325,-0.02499999999999858,138.0,-0.0004510483053274672,-0.002328289759590962,-1.0
6932,53084087.0,312.5,10.725000000000001,317.385,0.22192335175744146,0.6080158176069439,-0.02499999999999858,6.0,-0.0007100923521422831,-0.002328289759590962,-1.0
6933,53084119.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.02500000000000213,32.0,-0.0007102232408088827,-0.002333723346220323,-1.0
6935,53084236.0,312.5,10.712500000000002,317.375,0.2217409754668402,0.6078930845385244,-0.01249999999999929,66.0,-0.00035504259516219716,-0.0011661808901823965,-1.0
6937,53084239.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.02500000000000213,1.0,-0.0007101178557717136,-0.002333723346220323,-1.0
6940,53084293.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.025000000000000355,28.0,-0.0006237685492628819,-0.0023337233462202116,-1.0
6942,53084401.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.02500000000000213,33.0,-0.0007100653668352941,-0.002333723346220323,-1.0
6943,53084663.0,312.5,10.683333333333332,317.355,0.2212578073142215,0.6076900624000459,-0.016666666666667496,262.0,-0.0002144421985180167,-0.00155884676929119,-1.0
6946,53084779.0,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024,-0.016666666666667496,74.0,-0.00047328678641064825,-0.0015564205476583065,-1.0
6947,53085002.0,312.5,10.683333333333332,317.365,0.22108516011336893,0.607942645662618,-0.016666666666667496,223.0,-0.0006459915634079161,-0.00155884676929119,-1.0
6950,53085055.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.05000000000000071,35.0,-0.001419896912555646,-0.004662013105811413,-1.0
6952,53085240.0,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024,-0.05000000000000071,35.0,-0.0014196891865028982,-0.004662013105811413,-1.0
6956,53085308.0,312.5,10.7,317.355,0.22173115167677684,0.6075182840350024,-0.05000000000000071,7.0,-0.0014196891865028982,-0.004662013105811413,-1.0
6961,53085737.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.07500000000000107,3.0,-0.0021299648871001553,-0.006984894521951093,-1.0
6963,53085765.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.02500000000000213,18.0,-0.0007101178557717136,-0.002333723346220323,-1.0
6968,53085811.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.02500000000000213,12.0,-0.0007101178557717136,-0.002333723346220323,-1.0
6973,53085945.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.016666666666667496,25.0,-0.0004733913714948246,-0.0015564205476583065,-1.0
6977,53086870.0,312.5,10.692857142857145,317.34499999999997,0.22170080699901065,0.6073400136399343,-0.03214285714285481,910.0,-0.00048150788056411375,-0.0030015030037563975,-1.0
6980,53087185.0,312.5,10.7,317.345,0.2219036319865,0.6072668004572179,-0.009999999999999787,2.0,-0.00028393734430270934,-0.0009341429917969075,-1.0
6982,53087199.0,312.5,10.7,317.345,0.2219036319865,0.6072668004572179,-0.016666666666667496,11.0,-0.0004732175119184501,-0.0015564205476583065,-1.0
6984,53087884.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.02500000000000213,9.0,-0.0007100130131926785,-0.002333723346220323,-1.0
6986,53087944.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.05000000000000071,4.0,-0.001420001178165542,-0.004662013105811413,-1.0
6988,53088409.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.05000000000000071,120.0,-0.001419896912555646,-0.004662013105811413,-1.0
6990,53089157.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.05000000000000071,656.0,-0.001419896912555646,-0.004662013105811413,-1.0
6992,53089191.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.05000000000000071,21.0,-0.001419896912555646,-0.004662013105811413,-1.0
6993,53089198.0,312.5,10.683333333333332,317.365,0.22108516011336893,0.607942645662618,-0.016666666666667496,7.0,-0.0004734143912535904,-0.00155884676929119,-1.0
6995,53089207.0,312.5,10.683333333333332,317.365,0.22108516011336893,0.607942645662618,-0.016666666666667496,4.0,-0.0004734143912535904,-0.00155884676929119,-1.0
7000,53089464.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.05000000000000071,4.0,-0.0015062219044386371,-0.004662013105811413,-1.0
7002,53089504.0,312.5,10.725000000000001,317.38,0.2220096970322612,0.6078899705890706,-0.02499999999999858,3.0,-0.0007100400374033533,-0.002328289759590962,-1.0
7006,53089539.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.02500000000000213,35.0,-0.0006237968260305038,-0.002333723346220323,-1.0
7008,53089624.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.02500000000000213,16.0,-0.0007100653668352941,-0.002333723346220323,-1.0
7012,53090101.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.05000000000000071,7.0,-0.001419896912555646,-0.004662013105811413,-1.0
7017,53091413.0,312.5,10.699999999999998,317.385,0.22121312851663247,0.6082750834973893,-0.05000000000000249,799.0,-0.0017653429005456966,-0.004662013105811524,-1.0
7021,53091444.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.025000000000000355,12.0,-0.0007102232408088271,-0.0023337233462202116,-1.0
7026,53091471.0,312.5,10.7,317.38,0.2212995265519388,0.608148704763245,-0.05000000000000071,4.0,-0.0014202105177257562,-0.004662013105811413,-1.0
7028,53091500.0,312.5,10.7,317.38,0.2212995265519388,0.608148704763245,-0.008333333333334636,1.0,-0.0002367380693463761,-0.0007785130794137978,-1.0
7034,53091641.0,312.5,10.725,317.375,0.2220960180620024,0.6077642211702816,-0.025000000000000355,13.0,-0.0007099878572383034,-0.0023282897595911845,-1.0
7035,53091669.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.025000000000000355,28.0,-0.0007101178557717136,-0.0023337233462202116,-1.0
7037,53091737.0,312.5,10.7,317.375,0.2213859002062307,0.6080224244155552,-0.006250000000001421,58.0,-0.00017754172391040712,-0.0005839416224326013,-1.0
7039,53092001.0,312.5,10.712499999999999,317.38,0.22165462818069556,0.6080190988864587,-0.012500000000002842,36.0,-0.0004413898813068473,-0.00116618089018273,-1.0
7040,53092008.0,312.5,10.7,317.38,0.2212995265519388,0.608148704763245,-0.01249999999999929,7.0,-0.00035510162875676543,-0.00116754245603759,-1.0
7043,53092309.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-1.7763568394002505e-15,116.0,-8.634527481979348e-05,-1.1102230246251565e-16,-1.0
7044,53092334.0,312.5,10.675,317.385,0.2205027730434358,0.6085362734270738,-0.049999999999998934,25.0,-0.0014205787140056103,-0.00467290569939237,-1.0
7047,53092427.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.025000000000000355,40.0,-0.0005374435573798908,-0.0023337233462202116,-1.0
7050,53093169.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.05000000000000071,141.0,-0.001419896912555646,-0.004662013105811413,-1.0
7052,53093625.0,312.5,10.7125,317.365,0.22191359723271067,0.6076413492475119,-0.01249999999999929,416.0,-0.0003549902851044673,-0.0011661808901823965,-1.0
7053,53093682.0,312.5,10.7,317.365,0.22155857450462252,0.6077701583073747,-0.012500000000001066,57.0,-0.0003550227280881557,-0.0011675424560378123,-1.0
7055,53093918.0,312.5,10.675,317.385,0.2205027730434358,0.6085362734270738,-0.049999999999998934,41.0,-0.0014205787140056103,-0.00467290569939237,-1.0
7057,53093936.0,312.5,10.737499999999999,317.385,0.22227841421132227,0.6078869003022902,-0.012500000000001066,7.0,-0.0003550298982614719,-0.001163467263298181,-1.0
7058,53093939.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.037499999999999645,3.0,-0.0010652856946896938,-0.0034985458425132814,-1.0
7059,53093946.0,312.5,10.675,317.385,0.2205027730434358,0.6085362734270738,-0.02499999999999858,7.0,-0.0007103554731967832,-0.002339182353172155,-1.0
7061,53094014.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-0.015000000000000568,31.0,-0.0004260710326820516,-0.0013976242666379726,-1.0
7065,53094090.0,312.5,10.725,317.395,0.22175058834057343,0.6082678050060686,-0.025000000000000355,24.0,-0.0007101973866153466,-0.0023282897595911845,-1.0
7070,53094163.0,312.5,10.7375,317.40000000000003,0.22201931163085123,0.608264233251532,-0.01249999999999929,24.0,-0.0004414740963375463,-0.0011634672632979588,-1.0
7072,53094176.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-0.025000000000000355,11.0,-0.00045106848189149784,-0.0023282897595911845,-1.0
7073,53094178.0,312.5,10.716666666666667,317.385,0.221686625286339,0.6081020269517623,-0.00833333333333286,2.0,-0.00023672647110239975,-0.0007773027985619028,-1.0
7075,53094265.0,312.5,10.675,317.37,0.22076205326231108,0.6081558265288223,-0.05000000000000071,70.0,-0.0011612984951303862,-0.004672905699392482,-1.0
7078,53094310.0,312.5,10.708333333333334,317.36999999999995,0.22170895244501915,0.6078101398541591,-0.016666666666667496,36.0,-0.00047336243455567417,-0.0015552102668065855,-1.0
7080,53094318.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.02500000000000213,7.0,-0.0007100653668352941,-0.002333723346220323,-1.0
7082,53094361.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.02500000000000213,30.0,-0.0007100653668352941,-0.002333723346220323,-1.0
7087,53094427.0,312.5,10.725000000000001,317.37,0.22218231487957482,0.6076385692075803,-0.02499999999999858,7.0,-0.0007099358113302479,-0.002328289759590962,-1.0
7088,53094436.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.02500000000000213,9.0,-0.0007100653668352941,-0.002333723346220323,-1.0
7091,53094441.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.05000000000000071,1.0,-0.001420001178165542,-0.004662013105811413,-1.0
7097,53094456.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.01249999999999929,4.0,-0.000355048960440113,-0.00116754245603759,-1.0
7099,53094482.0,312.5,10.7,317.37,0.22147224951273953,0.6078962423103462,-0.05000000000000071,2.0,-0.001420001178165542,-0.004662013105811413,-1.0
7101,53094541.0,312.5,10.725,317.395,0.22175058834057343,0.6082678050060686,-0.025000000000000355,10.0,-0.0007101973866153466,-0.0023282897595911845,-1.0
7102,53094550.0,312.5,10.675,317.395,0.22032979686030257,0.6087904010955825,-0.049999999999998934,9.0,-0.0014207914802708554,-0.00467290569939237,-1.0
7107,53094657.0,312.5,10.7,317.395,0.22104025916969286,0.608528136699249,-0.02500000000000213,24.0,-0.0007103291708805692,-0.002333723346220323,-1.0
7110,53094679.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-1.7763568394002505e-15,3.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7112,53094698.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-1.7763568394002505e-15,9.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7113,53094716.0,312.5,10.725000000000001,317.4,0.22166417013234446,0.6083939456728693,1.7763568394002505e-15,18.0,-0.00025918162509694365,2.2204460492503128e-16,-1.0
7115,53094727.0,312.5,10.725,317.4,0.22166417013234446,0.6083939456728693,-0.025000000000000355,10.0,-0.0007102501069884415,-0.0023282897595911845,-1.0
7117,53094780.0,312.5,10.73,317.4,0.22180623068929117,0.6083420032926057,-0.019999999999999574,17.0,-0.0005681895500417311,-0.001862197931064651,-1.0
7118,53094781.0,312.5,10.7125,317.4,0.22130899557559142,0.6085241376220907,-0.01750000000000007,1.0,-0.0004972351136997566,-0.0016322727187089673,-1.0
7125,53095008.0,312.5,10.725,317.415,0.2214047691098645,0.6087729572554323,-0.025000000000000355,51.0,-0.0009696511294683963,-0.0023282897595911845,-1.0
7127,53095134.0,312.5,10.725,317.415,0.2214047691098645,0.6087729572554323,-0.025000000000000355,121.0,-0.0007968473960479061,-0.0023282897595911845,-1.0
7128,53095262.0,312.5,10.7,317.415,0.22069422643334768,0.6090354300840595,-0.025000000000000355,128.0,-0.0007105426765168232,-0.0023337233462202116,-1.0
7130,53095502.0,312.5,10.725,317.415,0.2214047691098645,0.6087729572554323,-0.025000000000000355,217.0,-0.0007104090845101718,-0.0023282897595911845,-1.0
7133,53095668.0,312.5,10.75,317.415,0.22211517819437468,0.608512415492779,-0.02499999999999858,21.0,-0.0007102768494830769,-0.002322881416139527,-1.0
7134,53095672.0,312.5,10.7375,317.415,0.2217599902658781,0.6086424461734907,-0.01249999999999929,4.0,-0.000355187928496592,-0.0011634672632979588,-1.0
7137,53095715.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.025000000000000355,7.0,-0.0006238536879310808,-0.0023337233462202116,-1.0
7139,53095726.0,312.5,10.725000000000001,317.385,0.22192335175744146,0.6080158176069439,-0.02499999999999858,10.0,-0.0007100923521422831,-0.002328289759590962,-1.0
7141,53095742.0,312.5,10.725000000000001,317.385,0.22192335175744146,0.6080158176069439,-0.02499999999999858,14.0,-0.0007100923521422831,-0.002328289759590962,-1.0
7143,53095748.0,312.5,10.75,317.385,0.22263344410958374,0.6077584569894157,-0.03750000000000142,1.0,-0.0010648960069931657,-0.003482301835874664,-1.0
7144,53095795.0,312.5,10.725000000000001,317.385,0.22192335175744146,0.6080158176069439,-0.02499999999999858,47.0,-0.0007100923521422831,-0.002328289759590962,-1.0
7145,53095848.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-1.7763568394002505e-15,53.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7147,53095967.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-1.7763568394002505e-15,115.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7148,53096087.0,312.5,10.716666666666667,317.385,0.221686625286339,0.6081020269517623,-0.00833333333333286,120.0,-0.00023672647110239975,-0.0007773027985619028,-1.0
7153,53096192.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.02500000000000213,31.0,-0.0007102232408088827,-0.002333723346220323,-1.0
7155,53096248.0,312.5,10.716666666666667,317.38,0.22177298809820348,0.6079760031717285,-0.00833333333333286,20.0,-0.0002367089340577222,-0.0007773027985619028,-1.0
7157,53096316.0,312.5,10.725,317.385,0.2219233517574414,0.6080158176070327,-0.012500000000001066,1.0,-0.0003550624538809777,-0.0011648224962932054,-1.0
7158,53096341.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.025000000000000355,25.0,-0.0007102232408088271,-0.0023337233462202116,-1.0
7162,53096443.0,312.5,10.7,317.385,0.22121312851663258,0.6082750834973893,-0.03333333333333499,57.0,-0.0009469351688746741,-0.0031104224143926134,-1.0
7164,53096490.0,312.5,10.716666666666667,317.39,0.22160023815114988,0.6082281487351793,-0.00833333333333286,4.0,-0.00032311360629153074,-0.0007773027985619028,-1.0
7166,53096493.0,312.5,10.675,317.385,0.2205027730434358,0.6085362734270738,-0.046875,2.0,-0.0012454318538479003,-0.004381487949989258,-1.0
7168,53096496.0,312.5,10.7,317.39,0.22112670606700993,0.608401560761962,-0.02857142857142847,2.0,-0.000811733404682824,-0.0026666682469152284,-1.0
7178,53096638.0,312.5,10.725,317.4,0.22166417013234446,0.6083939456728693,-0.025000000000000355,47.0,-0.0007102501069884415,-0.0023282897595911845,-1.0
7179,53096753.0,312.5,10.716666666666667,317.4,0.22142739077807833,0.6084806868795312,-0.00833333333333286,115.0,-0.00023677935426613672,-0.0007773027985619028,-1.0
7183,53096961.0,312.5,10.75,317.4,0.2223744202393329,0.6081349980161299,-0.02499999999999858,27.0,-0.0007964324262284272,-0.002322881416139527,-1.0
7187,53097542.0,312.5,10.725,317.4,0.22166417013234446,0.6083939456728693,-0.025000000000000355,348.0,-0.0007102501069884415,-0.0023282897595911845,-1.0
7192,53097649.0,312.5,10.716666666666667,317.4,0.22142739077807833,0.6084806868795312,-0.033333333333333215,8.0,-0.00103339494911045,-0.00310559255815313,-1.0
7194,53097651.0,312.5,10.72857142857143,317.40000000000003,0.22176564249782968,0.6083568361523461,-0.021428571428570464,1.0,-0.0006087777415032247,-0.001995344858895996,-1.0
7195,53097678.0,312.5,10.725,317.4,0.22166417013234446,0.6083939456728693,-0.003571428571429891,27.0,-0.00010147236548521676,-0.0003329449006952206,-1.0
7197,53097739.0,312.5,10.725000000000001,317.41,0.2214912605502991,0.6086465216553094,-0.02499999999999858,50.0,-0.0008831596890337967,-0.002328289759590962,-1.0
7200,53097786.0,312.5,10.725,317.41,0.22149126055029905,0.6086465216552206,-1.7763568394002505e-15,47.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7202,53097795.0,312.5,10.725000000000001,317.41,0.2214912605502991,0.6086465216553094,-0.02499999999999858,3.0,-0.0007103559556133066,-0.002328289759590962,-1.0
7203,53097849.0,312.5,10.725,317.41,0.22149126055029905,0.6086465216552206,-1.7763568394002505e-15,54.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7205,53098073.0,312.5,10.725,317.41,0.22149126055029905,0.6086465216552206,-0.025000000000000355,223.0,-0.0007103559556133621,-0.0023282897595911845,-1.0
7207,53098345.0,312.5,10.742857142857144,317.43,0.22165271097624453,0.6089654139680434,-0.007142857142856229,100.0,-0.000462467218130147,-0.0006646726731908404,-1.0
7210,53098363.0,312.5,10.75,317.435,0.22176918120963815,0.6090170087674096,-0.01666666666666572,9.0,-0.0005601744353567195,-0.0015491869868292669,-1.0
7212,53098384.0,312.5,10.75,317.435,0.22176918120963815,0.6090170087674096,-0.01666666666666572,11.0,-0.00047367409462892307,-0.0015491869868292669,-1.0
7213,53098396.0,312.5,10.737499999999999,317.435,0.2214138865650298,0.6091481055618964,-0.012500000000001066,12.0,-0.0003552946446083449,-0.001163467263298181,-1.0
7215,53098399.0,312.5,10.75,317.435,0.22176918120963815,0.6090170087674096,-0.025000000000000355,2.0,-0.0007104889277763926,-0.0023228814161397496,-1.0
7216,53098424.0,312.5,10.725000000000001,317.435,0.2210585582380685,0.6092796870778017,-0.02499999999999858,25.0,-0.0007106229715696522,-0.002328289759590962,-1.0
7219,53098446.0,312.5,10.75,317.435,0.22176918120963815,0.6090170087674096,-0.05000000000000071,2.0,-0.0014208451714507742,-0.004640379556502225,-1.0
7221,53098555.0,312.5,10.75,317.415,0.22211517819437468,0.608512415492779,-0.005555555555556424,6.0,-0.000157850680185867,-0.0005166623726402404,-1.0
7222,53098667.0,312.5,10.739999999999998,317.42,0.22174454660018303,0.6087426155942488,-0.010000000000001563,112.0,-0.0003706315941916505,-0.0009306654929533729,-1.0
7225,53098715.0,312.5,10.75,317.415,0.22211517819437468,0.608512415492779,-1.7763568394002505e-15,4.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.0
7226,53098772.0,312.5,10.7,317.42,0.22060765679431066,0.6091625015619329,-0.05000000000000071,57.0,-0.0015075214000640214,-0.004662013105811413,-1.0
7228,53099579.0,312.5,10.7,317.415,0.22069422643334768,0.6090354300840595,-0.05000000000000071,607.0,-0.0013344891088359345,-0.004662013105811413,-1.0
7232,53099630.0,312.5,10.75,317.415,0.22211517819437468,0.608512415492779,-0.016666666666667496,1.0,-0.00047353250942597236,-0.0015491869868294894,-1.0
7234,53099646.0,312.5,10.75,317.42,0.22202871554218362,0.608638416744256,-0.05000000000000071,9.0,-0.001420527988967829,-0.004640379556502225,-1.0
7236,53099660.0,312.5,10.75,317.425,0.22194222851617015,0.6087645159442268,-0.02499999999999858,3.0,-0.0007103826164494842,-0.002322881416139527,-1.0
7238,53099780.0,312.5,10.725000000000001,317.42,0.22131825319195506,0.608899491454018,-0.07499999999999929,37.0,-0.0020446087696469606,-0.006968669316093316,-1.0
7240,53099938.0,312.5,10.725000000000001,317.42,0.22131825319195506,0.608899491454018,-0.02499999999999858,85.0,-0.0007104623502285634,-0.002328289759590962,-1.0
7242,53100076.0,312.5,10.725000000000001,317.415,0.22140476910986454,0.6087729572555212,-0.02499999999999858,30.0,-0.0007104090845101441,-0.002328289759590962,-1.0
7245,53100176.0,312.5,10.75,317.42,0.22202871554218362,0.608638416744256,-0.01249999999999929,1.0,-0.00035518133376186145,-0.0011621151801772627,-1.0
7246,53100432.0,312.5,10.725000000000001,317.43,0.22114514778966154,0.6091528562200743,-0.02499999999999858,256.0,-0.0008835677525220742,-0.002328289759590962,-1.0
7249,53100691.0,312.5,10.75,317.43,0.22185571708309315,0.6088907132380861,-0.05000000000000071,59.0,-0.0014207391727127094,-0.004640379556502225,-1.0
7251,53100953.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,-0.01249999999999929,2.0,-0.00035531467650981585,-0.0011621151801772627,-1.0
7253,53100963.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,-0.01666666666666572,2.0,-0.00047374543423253646,-0.0015491869868292669,-1.0
7261,53102781.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.05000000000000071,70.0,-0.0014212718938602098,-0.004640379556502225,-1.0
7263,53103376.0,312.5,10.75,317.425,0.22194222851617015,0.6087645159442268,-0.05000000000000071,17.0,-0.0014206334454318625,-0.004640379556502225,-1.0
7267,53103409.0,312.5,10.75,317.425,0.22194222851617015,0.6087645159442268,-0.05000000000000071,5.0,-0.0014206334454318625,-0.004640379556502225,-1.0
7269,53103480.0,312.5,10.75,317.425,0.22194222851617015,0.6087645159442268,-0.05000000000000071,4.0,-0.0014206334454318625,-0.004640379556502225,-1.0
7273,53103625.0,312.5,10.75,317.425,0.22194222851617015,0.6087645159442268,-0.025000000000000355,43.0,-0.0007103826164495397,-0.0023228814161397496,-1.0
7277,53103874.0,312.5,10.75,317.425,0.22194222851617015,0.6087645159442268,-0.02499999999999858,157.0,-0.0007103826164494842,-0.002322881416139527,-1.0
7278,53103885.0,312.5,10.749999999999998,317.425,0.22194222851617013,0.6087645159443156,-1.7763568394002505e-15,11.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
7281,53104259.0,312.5,10.75,317.43,0.22185571708309315,0.6088907132380861,-0.025000000000000355,116.0,-0.0007104357039067477,-0.0023228814161397496,-1.0
7283,53104954.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.05000000000000071,29.0,-0.0014212718938602098,-0.004640379556502225,-1.0
7287,53105100.0,312.5,10.75,317.4500000000001,0.22150942661275536,0.6093964862015966,-0.05000000000000071,72.0,-0.0014211648028457646,-0.004640379556502225,-1.0
7289,53105174.0,312.5,10.75,317.4500000000001,0.22150942661275536,0.6093964862015966,-0.05000000000000071,33.0,-0.0014211648028457646,-0.004640379556502225,-1.0
7291,53105370.0,312.5,10.75,317.4500000000001,0.22150942661275536,0.6093964862015966,-0.05000000000000071,161.0,-0.0014211648028457646,-0.004640379556502225,-1.0
7293,53105777.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.05000000000000071,277.0,-0.0014212718938602098,-0.004640379556502225,-1.0
7300,53106032.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.05000000000000071,50.0,-0.0014212718938602098,-0.004640379556502225,-1.0
7302,53106250.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.02499999999999858,150.0,-0.0007107031938669017,-0.002322881416139527,-1.0
7306,53106439.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.02499999999999858,32.0,-0.0007107031938669017,-0.002322881416139527,-1.0
7308,53106683.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.05000000000000071,63.0,-0.0014212718938602098,-0.004640379556502225,-1.0
7310,53106759.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.05000000000000071,2.0,-0.0014212718938602098,-0.004640379556502225,-1.0
7315,53106890.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,-0.02499999999999858,18.0,-0.0007107031938669017,-0.002322881416139527,-1.0
7316,53106921.0,312.5,10.733333333333334,317.44,0.22120885136659912,0.6093186629350988,-0.01666666666666572,31.0,-0.00021394127657212159,-0.001551590691418833,-1.0
7319,53106949.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,-0.05000000000000071,9.0,-0.001420951442288737,-0.004640379556502225,-1.0
7325,53107269.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,-0.05000000000000071,5.0,-0.001421057985871499,-0.004640379556502225,-1.0
7327,53107294.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,-0.05000000000000071,19.0,-0.001421057985871499,-0.004640379556502225,-1.0
7329,53107344.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,-0.01666666666666572,20.0,-0.0004737097186668371,-0.0015491869868292669,-1.0
7331,53107373.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,-0.025000000000000355,7.0,-0.0007105422883819934,-0.0023228814161397496,-1.0
7335,53107512.0,312.5,10.75,317.41,0.2222016165059124,0.6083865120491971,-0.006249999999999645,2.0,-0.0001775683448969334,-0.0005812264040406975,-1.0
7336,53107528.0,312.5,10.7,317.405,0.22086729189809742,0.6087815851758549,-0.05000000000000071,16.0,-0.0013343246078149906,-0.004662013105811413,-1.0
7338,53107532.0,312.5,10.7,317.4,0.22095378779123034,0.6086548114563328,-0.05000000000000071,3.0,-0.00142063244810256,-0.004662013105811413,-1.0
7340,53107538.0,312.5,10.7,317.4,0.22095378779123034,0.6086548114563328,-0.040000000000000924,1.0,-0.0011365481871570826,-0.003731347612858247,-1.0
7342,53107562.0,312.5,10.7,317.4,0.22095378779123034,0.6086548114563328,-0.025000000000000355,5.0,-0.0007103823411141186,-0.0023337233462202116,-1.0
7344,53107567.0,312.5,10.7,317.4,0.22095378779123034,0.6086548114563328,-0.05000000000000071,1.0,-0.00142063244810256,-0.004662013105811413,-1.0
7346,53107611.0,312.5,10.74,317.405,0.22200392516026793,0.6083642680773771,-0.009999999999999787,42.0,-0.00037049507906497525,-0.0009306654929531506,-1.0
7350,53107667.0,312.5,10.75,317.41,0.2222016165059124,0.6083865120491971,0.0,42.0,-8.641400397871313e-05,0.0,-1.0
